method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,tax,marital_status,0.016830921173095703,0.009523868560791016,0.001291036605834961,0.0060160160064697266,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0073070526123046875
delexp_canonical,tax,marital_status,0.015992403030395508,0.009979009628295898,0.0012941360473632812,0.004719257354736328,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.006013393402099609
delexp_canonical,tax,marital_status,0.01104116439819336,0.0060122013092041016,0.0012760162353515625,0.0037529468536376953,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.005028963088989258
delexp_canonical,tax,marital_status,0.009461164474487305,0.005342960357666016,0.0011029243469238281,0.003015279769897461,0.9840250534143401,0.9999999999999998,-0.08235733226947978,0,3,0,3,1,15600,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.004118204116821289
delexp_canonical,tax,marital_status,0.008163213729858398,0.004842042922973633,0.0009419918060302734,0.002379179000854492,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033211708068847656
delexp_canonical,tax,marital_status,0.007891178131103516,0.004377841949462891,0.0008902549743652344,0.0026230812072753906,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.003513336181640625
delexp_canonical,tax,marital_status,0.007689952850341797,0.00458073616027832,0.00086212158203125,0.0022470951080322266,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031092166900634766
delexp_canonical,tax,marital_status,0.007005214691162109,0.004096031188964844,0.0008301734924316406,0.002079010009765625,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0029091835021972656
delexp_canonical,tax,marital_status,0.009106874465942383,0.0042340755462646484,0.0008099079132080078,0.0040628910064697266,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.004872798919677734
delexp_canonical,tax,marital_status,0.0075147151947021484,0.004423856735229492,0.000885009765625,0.0022058486938476562,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030908584594726562
delexp_canonical,tax,marital_status,0.0075190067291259766,0.004379987716674805,0.0008790493011474609,0.002259969711303711,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.003139019012451172
delexp_canonical,tax,marital_status,0.007565736770629883,0.00440669059753418,0.0008702278137207031,0.002288818359375,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.003159046173095703
delexp_canonical,tax,marital_status,0.007401943206787109,0.004323005676269531,0.0008399486541748047,0.0022389888763427734,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.003078937530517578
delexp_canonical,tax,marital_status,0.007538795471191406,0.004489898681640625,0.0008308887481689453,0.002218008041381836,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030488967895507812
delexp_canonical,tax,marital_status,0.007290840148925781,0.004065036773681641,0.0008552074432373047,0.002370595932006836,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0032258033752441406
delexp_canonical,tax,marital_status,0.007668733596801758,0.004353046417236328,0.0008487701416015625,0.002466917037963867,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033156871795654297
delexp_canonical,tax,marital_status,0.007362842559814453,0.004288911819458008,0.0008568763732910156,0.0022170543670654297,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030739307403564453
delexp_canonical,tax,marital_status,0.007191896438598633,0.004195213317871094,0.0008807182312011719,0.002115964889526367,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.002996683120727539
delexp_canonical,tax,marital_status,0.007584810256958008,0.004538059234619141,0.0008649826049804688,0.0021817684173583984,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.003046751022338867
delexp_canonical,tax,marital_status,0.0070726871490478516,0.00403594970703125,0.0008308887481689453,0.0022058486938476562,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030367374420166016
delexp_canonical,tax,marital_status,0.006667137145996094,0.004002094268798828,0.0008399486541748047,0.001825094223022461,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0026650428771972656
delexp_canonical,tax,marital_status,0.007597446441650391,0.004452228546142578,0.0008950233459472656,0.002250194549560547,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031452178955078125
delexp_canonical,tax,marital_status,0.0072803497314453125,0.004075050354003906,0.0008392333984375,0.0023660659790039062,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0032052993774414062
delexp_canonical,tax,marital_status,0.0068721771240234375,0.004019975662231445,0.0007801055908203125,0.0020720958709716797,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.002852201461791992
delexp_canonical,tax,marital_status,0.007303953170776367,0.004279613494873047,0.0008273124694824219,0.0021970272064208984,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030243396759033203
delexp_canonical,tax,marital_status,0.007353067398071289,0.00424504280090332,0.0008230209350585938,0.002285003662109375,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031080245971679688
delexp_canonical,tax,marital_status,0.007533073425292969,0.004266262054443359,0.0009119510650634766,0.002354860305786133,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0032668113708496094
delexp_canonical,tax,marital_status,0.0072476863861083984,0.004280805587768555,0.0008668899536132812,0.0020999908447265625,0.9999999999078714,0.9999999999999998,-0.08495384848696873,46,26,46,26,1,15600,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0029668807983398438
delexp_canonical,tax,marital_status,0.006880998611450195,0.004083871841430664,0.0007860660552978516,0.0020110607147216797,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0027971267700195312
delexp_canonical,tax,marital_status,0.0069675445556640625,0.004025697708129883,0.0008649826049804688,0.002076864242553711,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0029418468475341797
delexp_canonical,tax,marital_status,0.007102012634277344,0.0041239261627197266,0.00098419189453125,0.001993894577026367,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.002978086471557617
delexp_canonical,tax,marital_status,0.0070340633392333984,0.0038900375366210938,0.0010459423065185547,0.00209808349609375,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031440258026123047
delexp_canonical,tax,marital_status,0.007879972457885742,0.00431513786315918,0.0014088153839111328,0.0021560192108154297,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035648345947265625
delexp_canonical,tax,marital_status,0.015724658966064453,0.008941888809204102,0.00447392463684082,0.0023088455200195312,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0067827701568603516
delexp_canonical,tax,marital_status,0.013491153717041016,0.009044885635375977,0.002279043197631836,0.002167224884033203,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.004446268081665039
delexp_canonical,tax,marital_status,0.01599740982055664,0.007653236389160156,0.0031671524047851562,0.005177021026611328,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.008344173431396484
delexp_canonical,tax,marital_status,0.013571977615356445,0.008301973342895508,0.0023889541625976562,0.0028810501098632812,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0052700042724609375
delexp_canonical,tax,marital_status,0.01530003547668457,0.010329246520996094,0.0019919872283935547,0.002978801727294922,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0049707889556884766
delexp_canonical,tax,marital_status,0.014857053756713867,0.01028299331665039,0.00186920166015625,0.0027048587799072266,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0045740604400634766
delexp_canonical,tax,marital_status,0.014818191528320312,0.007747173309326172,0.003160238265991211,0.00391077995300293,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.007071018218994141
delexp_canonical,tax,marital_status,0.013314008712768555,0.008346080780029297,0.0021550655364990234,0.0028128623962402344,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.004967927932739258
delexp_canonical,tax,marital_status,0.015128135681152344,0.008547067642211914,0.002402067184448242,0.0041790008544921875,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.00658106803894043
delexp_canonical,tax,marital_status,0.013739824295043945,0.008193016052246094,0.0024750232696533203,0.0030717849731445312,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.0055468082427978516
delexp_canonical,tax,marital_status,0.012653827667236328,0.007388114929199219,0.0020728111267089844,0.003192901611328125,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.005265712738037109
delexp_canonical,tax,marital_status,0.015288829803466797,0.009668827056884766,0.0026979446411132812,0.00292205810546875,0.0,0.9999999999999998,0.4999999999999998,0,-1,0,-1,3,15744,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.005620002746582031
delexp_canonical,tax,marital_status,0.016079425811767578,0.009062051773071289,0.0024607181549072266,0.0045566558837890625,0.9999999999078714,0.9999999999999998,-0.08495384848696873,46,26,46,26,1,15600,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.007017374038696289
delexp_canonical,tax,marital_status,0.012997150421142578,0.008028030395507812,0.002048015594482422,0.0029211044311523438,0.0,0.9999999999999998,0.5833333333333331,0,-1,0,-1,2,15672,8,1,10.0,,0.75,0.9,,noisy_or,26,31,,,,0.004969120025634766
