method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,hospital,ProviderNumber,0.016317129135131836,0.0090789794921875,0.004467964172363281,0.0027701854705810547,0.3592419527878562,0.6623992294064142,-0.15836555195642188,4,6,4,6,2,19084,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.007238149642944336
delexp_canonical,hospital,ProviderNumber,0.014995813369750977,0.008436918258666992,0.004200935363769531,0.002357959747314453,0.5053837288882768,0.6623992294064142,-0.0756065351688757,1,4,1,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.006558895111083984
delexp_canonical,hospital,ProviderNumber,0.00913095474243164,0.004560947418212891,0.0020291805267333984,0.0025408267974853516,0.6623992294064142,0.6623992294064142,-0.08138136035253483,0,4,0,4,1,19012,13,1,25.0,,0.1,0.9,,greedy_disjoint,4,39,,,,0.00457000732421875
delexp_canonical,adult,education,0.016196012496948242,0.005837202072143555,0.007960796356201172,0.0023980140686035156,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.010358810424804688
delexp_canonical,adult,education,0.015168190002441406,0.0054931640625,0.007477998733520508,0.0021970272064208984,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009675025939941406
delexp_canonical,adult,education,0.014799833297729492,0.0055310726165771484,0.007142066955566406,0.0021266937255859375,0.38912364978807834,0.49122554744404323,-0.05505537311786002,3,7,3,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009268760681152344
delexp_canonical,adult,education,0.014477014541625977,0.0053501129150390625,0.006949901580810547,0.002177000045776367,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009126901626586914
delexp_canonical,adult,education,0.01453089714050293,0.005554914474487305,0.0069141387939453125,0.0020618438720703125,0.48475624726570254,0.49122554744404323,-0.059719564336533325,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008975982666015625
delexp_canonical,adult,education,0.014543294906616211,0.005335092544555664,0.006880044937133789,0.002328157424926758,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009208202362060547
delexp_canonical,adult,education,0.01424860954284668,0.005087852478027344,0.006860017776489258,0.002300739288330078,0.4400981151104615,0.49122554744404323,-0.05766535971170515,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009160757064819336
delexp_canonical,adult,education,0.014236211776733398,0.005331277847290039,0.006939888000488281,0.001965045928955078,0.3520720543573125,0.49122554744404323,-0.12793975030785296,7,10,7,10,2,31692,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00890493392944336
delexp_canonical,adult,education,0.01444244384765625,0.005110025405883789,0.006957054138183594,0.002375364303588867,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009332418441772461
delexp_canonical,adult,education,0.014966011047363281,0.005335807800292969,0.0071222782135009766,0.002507925033569336,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009630203247070312
delexp_canonical,adult,education,0.015421152114868164,0.005561113357543945,0.0073621273040771484,0.0024979114532470703,0.38912364978807834,0.49122554744404323,-0.05505537311786002,3,7,3,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009860038757324219
delexp_canonical,adult,education,0.015469789505004883,0.005519866943359375,0.0074160099029541016,0.0025339126586914062,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009949922561645508
delexp_canonical,adult,education,0.014501810073852539,0.005682945251464844,0.00733184814453125,0.0014870166778564453,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008818864822387695
delexp_canonical,adult,education,0.014768838882446289,0.00553584098815918,0.007014036178588867,0.002218961715698242,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00923299789428711
delexp_canonical,adult,education,0.013631820678710938,0.00513911247253418,0.0069048404693603516,0.0015878677368164062,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008492708206176758
delexp_canonical,adult,education,0.013364076614379883,0.0051250457763671875,0.006888151168823242,0.0013508796691894531,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008239030838012695
delexp_canonical,adult,education,0.014232635498046875,0.00510716438293457,0.0068781375885009766,0.002247333526611328,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009125471115112305
delexp_canonical,adult,education,0.014354944229125977,0.005088090896606445,0.007058858871459961,0.0022079944610595703,0.3514304689713095,0.49122554744404323,-0.202901238062648,18,20,18,20,3,31764,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009266853332519531
delexp_canonical,adult,education,0.014950037002563477,0.005784034729003906,0.007022857666015625,0.0021431446075439453,0.459832406379585,0.49122554744404323,-0.058597148432472254,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00916600227355957
delexp_canonical,adult,education,0.015405416488647461,0.0053119659423828125,0.007468223571777344,0.0026252269744873047,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.010093450546264648
delexp_canonical,adult,education,0.015250921249389648,0.005686044692993164,0.007280826568603516,0.0022840499877929688,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009564876556396484
delexp_canonical,adult,education,0.014963150024414062,0.005506038665771484,0.007380008697509766,0.0020771026611328125,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009457111358642578
delexp_canonical,adult,education,0.015136957168579102,0.0059070587158203125,0.007000923156738281,0.002228975296020508,0.38912364978807834,0.49122554744404323,-0.05505537311786002,3,7,3,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009229898452758789
delexp_canonical,adult,education,0.014417409896850586,0.00532984733581543,0.006972789764404297,0.0021147727966308594,0.48475624726570254,0.49122554744404323,-0.059719564336533325,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009087562561035156
delexp_canonical,adult,education,0.014142274856567383,0.005154132843017578,0.006875038146972656,0.0021131038665771484,0.38912364978807834,0.49122554744404323,-0.05505537311786002,3,7,3,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008988142013549805
delexp_canonical,adult,education,0.01431727409362793,0.0053272247314453125,0.007019996643066406,0.001970052719116211,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008990049362182617
delexp_canonical,adult,education,0.014492034912109375,0.005568981170654297,0.006945133209228516,0.0019779205322265625,0.459832406379585,0.49122554744404323,-0.058597148432472254,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008923053741455078
delexp_canonical,adult,education,0.015109062194824219,0.00563812255859375,0.006949901580810547,0.002521038055419922,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009470939636230469
delexp_canonical,adult,education,0.015121936798095703,0.00536799430847168,0.007444143295288086,0.0023097991943359375,0.4400981151104615,0.49122554744404323,-0.05766535971170515,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009753942489624023
delexp_canonical,adult,education,0.015173673629760742,0.005617856979370117,0.007158994674682617,0.002396821975708008,0.39669221622365947,0.49122554744404323,-0.055463293021082286,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009555816650390625
delexp_canonical,adult,education,0.015256166458129883,0.005639076232910156,0.007431983947753906,0.0021851062774658203,0.3520720543573125,0.49122554744404323,-0.12793975030785296,7,10,7,10,2,31692,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009617090225219727
delexp_canonical,adult,education,0.013776063919067383,0.005361795425415039,0.00705409049987793,0.001360177993774414,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008414268493652344
delexp_canonical,adult,education,0.015166759490966797,0.005701780319213867,0.00728297233581543,0.0021820068359375,0.1056126827835906,0.49122554744404323,-0.2531502739537058,23,26,23,26,4,31836,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00946497917175293
delexp_canonical,adult,education,0.01402425765991211,0.00510406494140625,0.007018089294433594,0.0019021034240722656,0.3520720543573125,0.49122554744404323,-0.12793975030785296,7,10,7,10,2,31692,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00892019271850586
delexp_canonical,adult,education,0.014049291610717773,0.005256175994873047,0.006909847259521484,0.0018832683563232422,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008793115615844727
delexp_canonical,adult,education,0.014371871948242188,0.005475044250488281,0.006914854049682617,0.001981973648071289,0.38912364978807834,0.49122554744404323,-0.05505537311786002,3,7,3,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008896827697753906
delexp_canonical,adult,education,0.013528108596801758,0.005282163619995117,0.006868839263916016,0.001377105712890625,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00824594497680664
delexp_canonical,adult,education,0.015652894973754883,0.005794048309326172,0.007495880126953125,0.002362966537475586,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009858846664428711
delexp_canonical,adult,education,0.015496969223022461,0.005474090576171875,0.007786989212036133,0.002235889434814453,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.010022878646850586
delexp_canonical,adult,education,0.014733076095581055,0.005396127700805664,0.00718998908996582,0.0021469593048095703,0.4400981151104615,0.49122554744404323,-0.05766535971170515,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00933694839477539
delexp_canonical,adult,education,0.015131235122680664,0.005631923675537109,0.007098197937011719,0.002401113510131836,0.4400981151104615,0.49122554744404323,-0.05766535971170515,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009499311447143555
delexp_canonical,adult,education,0.014897584915161133,0.005400657653808594,0.00701904296875,0.002477884292602539,0.38912364978807834,0.49122554744404323,-0.13005537311786003,5,9,5,9,2,31692,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009496927261352539
delexp_canonical,adult,education,0.013647794723510742,0.0053119659423828125,0.0069119930267333984,0.0014238357543945312,0.49122554744404323,0.49122554744404323,0.01499834005715743,0,7,0,7,0,31548,13,0,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00833582878112793
delexp_canonical,adult,education,0.014362096786499023,0.005148887634277344,0.007046222686767578,0.0021669864654541016,0.33757758502496393,0.49122554744404323,-0.20205258807038287,18,20,18,20,3,31764,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.00921320915222168
delexp_canonical,adult,education,0.014287948608398438,0.005372762680053711,0.006925106048583984,0.001990079879760742,0.2637415865739746,0.49122554744404323,-0.12186703900233616,1,7,1,7,2,31692,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008915185928344727
delexp_canonical,adult,education,0.014143943786621094,0.005217790603637695,0.006971120834350586,0.0019550323486328125,0.2637415865739746,0.49122554744404323,-0.12186703900233616,1,7,1,7,2,31692,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.008926153182983398
delexp_canonical,adult,education,0.015285253524780273,0.005644083023071289,0.0073201656341552734,0.002321004867553711,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009641170501708984
delexp_canonical,adult,education,0.015401124954223633,0.00539398193359375,0.0073699951171875,0.002637147903442383,0.4400981151104615,0.49122554744404323,-0.05766535971170515,2,7,2,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.010007143020629883
delexp_canonical,adult,education,0.014881610870361328,0.00554966926574707,0.007153034210205078,0.0021789073944091797,0.27142142629317934,0.49122554744404323,-0.04746785798945156,1,7,1,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009331941604614258
delexp_canonical,adult,education,0.015500545501708984,0.005553722381591797,0.007429838180541992,0.0025169849395751953,0.49122554744404323,0.49122554744404323,-0.06000165994284257,0,7,0,7,1,31620,13,1,25.0,,0.1,0.9,,greedy_disjoint,7,51,,,,0.009946823120117188
delexp_canonical,flight,FlightNum,0.03794574737548828,0.013356685638427734,0.022003173828125,0.002585887908935547,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.024589061737060547
delexp_canonical,flight,FlightNum,0.038556814193725586,0.013297080993652344,0.023199796676635742,0.0020599365234375,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025259733200073242
delexp_canonical,flight,FlightNum,0.03995990753173828,0.015300989151000977,0.02194690704345703,0.0027120113372802734,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.024658918380737305
delexp_canonical,flight,FlightNum,0.041600942611694336,0.017301082611083984,0.022862911224365234,0.0014369487762451172,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02429986000061035
delexp_canonical,flight,FlightNum,0.04632067680358887,0.020791053771972656,0.02253580093383789,0.0029938220977783203,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02552962303161621
delexp_canonical,flight,FlightNum,0.05122876167297363,0.024328947067260742,0.024026870727539062,0.002872943878173828,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02689981460571289
delexp_canonical,flight,FlightNum,0.0411839485168457,0.01767873764038086,0.021394968032836914,0.0021102428436279297,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.023505210876464844
delexp_canonical,flight,FlightNum,0.05757927894592285,0.030390024185180664,0.02460312843322754,0.0025861263275146484,0.7072048361460724,0.8205232277377258,-0.13124369892994922,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.027189254760742188
delexp_canonical,flight,FlightNum,0.04478812217712402,0.019645214080810547,0.02245306968688965,0.002689838409423828,0.6981210182290534,0.8205232277377258,-0.2001976819509329,20,23,20,23,3,58256,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025142908096313477
delexp_canonical,flight,FlightNum,0.053025007247924805,0.02686309814453125,0.023604154586791992,0.0025577545166015625,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026161909103393555
delexp_canonical,flight,FlightNum,0.04879498481750488,0.02343583106994629,0.0228271484375,0.0025320053100585938,0.607168703250587,0.8205232277377258,-0.05875096397020549,0,8,0,8,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025359153747558594
delexp_canonical,flight,FlightNum,0.06145906448364258,0.03488302230834961,0.02395796775817871,0.002618074417114258,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02657604217529297
delexp_canonical,flight,FlightNum,0.04323983192443848,0.017640113830566406,0.02281785011291504,0.0027818679809570312,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02559971809387207
delexp_canonical,flight,FlightNum,0.05358624458312988,0.026584148406982422,0.024672985076904297,0.002329111099243164,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02700209617614746
delexp_canonical,flight,FlightNum,0.04581308364868164,0.02002406120300293,0.023128032684326172,0.002660989761352539,0.5843263766630902,0.8205232277377258,-0.19639355794281124,28,29,28,29,3,58256,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02578902244567871
delexp_canonical,flight,FlightNum,0.05127692222595215,0.024641036987304688,0.024199247360229492,0.0024366378784179688,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02663588523864746
delexp_canonical,flight,FlightNum,0.04418611526489258,0.01880335807800293,0.023723840713500977,0.0016589164733886719,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02538275718688965
delexp_canonical,flight,FlightNum,0.05303692817687988,0.02638530731201172,0.023885726928710938,0.0027658939361572266,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026651620864868164
delexp_canonical,flight,FlightNum,0.04614377021789551,0.021335840225219727,0.022390127182006836,0.0024178028106689453,0.607168703250587,0.8205232277377258,-0.05875096397020549,0,8,0,8,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02480792999267578
delexp_canonical,flight,FlightNum,0.05414009094238281,0.027369022369384766,0.024160146713256836,0.002610921859741211,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026771068572998047
delexp_canonical,flight,FlightNum,0.044464826583862305,0.019074678421020508,0.022448062896728516,0.0029420852661132812,0.607168703250587,0.8205232277377258,-0.05875096397020549,0,8,0,8,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025390148162841797
delexp_canonical,flight,FlightNum,0.04555082321166992,0.02123284339904785,0.02162790298461914,0.0026900768280029297,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02431797981262207
delexp_canonical,flight,FlightNum,0.04678964614868164,0.020906925201416016,0.02342391014099121,0.002458810806274414,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025882720947265625
delexp_canonical,flight,FlightNum,0.05214858055114746,0.025351762771606445,0.023906946182250977,0.002889871597290039,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026796817779541016
delexp_canonical,flight,FlightNum,0.04675006866455078,0.02126908302307129,0.022578001022338867,0.002902984619140625,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025480985641479492
delexp_canonical,flight,FlightNum,0.05211019515991211,0.026406049728393555,0.02316117286682129,0.0025429725646972656,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025704145431518555
delexp_canonical,flight,FlightNum,0.04624199867248535,0.02066802978515625,0.022520780563354492,0.0030531883239746094,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.0255739688873291
delexp_canonical,flight,FlightNum,0.0496220588684082,0.0239870548248291,0.022823095321655273,0.002811908721923828,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.0256350040435791
delexp_canonical,flight,FlightNum,0.04422497749328613,0.017910003662109375,0.023356914520263672,0.002958059310913086,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026314973831176758
delexp_canonical,flight,FlightNum,0.049211978912353516,0.023168087005615234,0.02350306510925293,0.0025408267974853516,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02604389190673828
delexp_canonical,flight,FlightNum,0.04982185363769531,0.023670196533203125,0.023489713668823242,0.0026619434356689453,0.40723309912328776,0.8205232277377258,-0.18871124537854736,9,12,9,12,3,58256,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026151657104492188
delexp_canonical,flight,FlightNum,0.05234885215759277,0.023692846298217773,0.025819063186645508,0.002836942672729492,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.028656005859375
delexp_canonical,flight,FlightNum,0.04086422920227051,0.016057968139648438,0.022065162658691406,0.002741098403930664,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02480626106262207
delexp_canonical,flight,FlightNum,0.03859305381774902,0.014689922332763672,0.02131509780883789,0.002588033676147461,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02390313148498535
delexp_canonical,flight,FlightNum,0.04279041290283203,0.01726222038269043,0.02303290367126465,0.002495288848876953,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.0255281925201416
delexp_canonical,flight,FlightNum,0.04936480522155762,0.023804903030395508,0.023135900497436523,0.002424001693725586,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02555990219116211
delexp_canonical,flight,FlightNum,0.0480959415435791,0.022244930267333984,0.022908926010131836,0.0029420852661132812,0.7920358507693988,0.8205232277377258,-0.06444045830852692,2,9,2,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.025851011276245117
delexp_canonical,flight,FlightNum,0.05279111862182617,0.02626204490661621,0.02464914321899414,0.0018799304962158203,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02652907371520996
delexp_canonical,flight,FlightNum,0.040022850036621094,0.016089200973510742,0.021074771881103516,0.002858877182006836,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02393364906311035
delexp_canonical,flight,FlightNum,0.04505491256713867,0.018575191497802734,0.024037837982177734,0.002441883087158203,0.607168703250587,0.8205232277377258,-0.05875096397020549,0,8,0,8,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026479721069335938
delexp_canonical,flight,FlightNum,0.04655575752258301,0.021010875701904297,0.02395009994506836,0.0015947818756103516,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02554488182067871
delexp_canonical,flight,FlightNum,0.05120491981506348,0.02449798583984375,0.024060964584350586,0.0026459693908691406,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026706933975219727
delexp_canonical,flight,FlightNum,0.04274344444274902,0.017849206924438477,0.02246999740600586,0.0024242401123046875,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.024894237518310547
delexp_canonical,flight,FlightNum,0.05565357208251953,0.028060197830200195,0.024984121322631836,0.0026092529296875,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.027593374252319336
delexp_canonical,flight,FlightNum,0.04744124412536621,0.02214503288269043,0.022436141967773438,0.0028600692749023438,0.737318110251427,0.8205232277377258,-0.06290604457714913,4,9,4,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02529621124267578
delexp_canonical,flight,FlightNum,0.05435895919799805,0.027436017990112305,0.024384021759033203,0.002538919448852539,0.8205232277377258,0.8205232277377258,-0.06519835838725345,0,9,0,9,1,58112,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026922941207885742
delexp_canonical,flight,FlightNum,0.0415191650390625,0.01739501953125,0.02254319190979004,0.001580953598022461,0.8205232277377258,0.8205232277377258,0.004032410843515788,0,9,0,9,0,58040,17,0,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.0241241455078125
delexp_canonical,flight,FlightNum,0.05982255935668945,0.030871868133544922,0.026147842407226562,0.0028028488159179688,0.5843263766630902,0.8205232277377258,-0.19639355794281124,28,29,28,29,3,58256,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.02895069122314453
delexp_canonical,flight,FlightNum,0.044512271881103516,0.01839900016784668,0.023287057876586914,0.002826213836669922,0.7291766441380851,0.8205232277377258,-0.13189895025997933,9,13,9,13,2,58184,17,1,25.0,,0.1,0.9,,greedy_disjoint,9,112,,,,0.026113271713256836
