method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delgum,flight,FlightDate,0.010914087295532227,0.0006468296051025391,0.008825063705444336,0.0014421939849853516,0.8846850956852224,0.9826408586840785,-0.6106292063793014,107,7,5949,13
delgum,flight,FlightDate,0.003529071807861328,0.0007238388061523438,0.001379251480102539,0.0014259815216064453,0.9826408586840785,0.9826408586840785,-0.6071729517053666,3,3,5949,13
delgum,flight,FlightDate,0.010524749755859375,0.001522064208984375,0.0076427459716796875,0.0013599395751953125,0.9680567115073361,0.9826408586840785,-0.6539271490151175,33,6,5949,13
delgum,flight,FlightDate,0.0062923431396484375,0.0017621517181396484,0.001316070556640625,0.003214120864868164,0.9826408586840785,0.9826408586840785,-0.5879421824745973,3,2,5949,13
delgum,flight,FlightDate,0.15816593170166016,0.0014348030090332031,0.1550431251525879,0.0016880035400390625,0.12535612051410105,0.9826408586840785,-0.21153846153846154,2304,11,5949,13
delgum,flight,FlightDate,0.003247976303100586,0.0006160736083984375,0.0013148784637451172,0.0013170242309570312,0.8846850956852224,0.9826408586840785,-0.572167667917763,15,5,5949,13
delgum,flight,FlightDate,0.02712082862854004,0.0017061233520507812,0.023916959762573242,0.0014977455139160156,0.17632192147614734,0.9826408586840785,-0.15384615384615385,334,8,5949,13
delgum,flight,FlightDate,0.005915403366088867,0.0017583370208740234,0.002259969711303711,0.0018970966339111328,0.8846850956852224,0.9826408586840785,-0.5529368986869937,11,4,5949,13
delgum,flight,FlightDate,0.008427143096923828,0.0022351741790771484,0.0023970603942871094,0.0037949085235595703,0.9394896498108463,0.9826408586840785,-0.5940403142812116,5,4,5949,13
delgum,flight,FlightDate,0.005280971527099609,0.0013489723205566406,0.0021200180053710938,0.001811981201171875,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.10073184967041016,0.001918792724609375,0.09681105613708496,0.0020020008087158203,0.9680567115073361,0.9826408586840785,-0.7500809951689636,303,11,5949,13
delgum,flight,FlightDate,0.10349345207214355,0.0006887912750244141,0.10073089599609375,0.0020737648010253906,0.08907123541814055,0.9826408586840785,-0.21153846153846154,1680,11,5949,13
delgum,flight,FlightDate,0.0027310848236083984,0.0006921291351318359,0.0005619525909423828,0.0014770030975341797,0.9826408586840785,0.9826408586840785,-0.5687114132438281,3,1,5949,13
delgum,flight,FlightDate,0.0058825016021728516,0.0013120174407958984,0.0019211769104003906,0.0026493072509765625,0.9398289956970705,0.9826408586840785,-0.5942948236958798,7,4,5949,13
delgum,flight,FlightDate,0.006996870040893555,0.0020248889923095703,0.0009789466857910156,0.003993034362792969,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.0065670013427734375,0.0020852088928222656,0.002319812774658203,0.0021619796752929688,0.9826408586840785,0.9826408586840785,-0.6071729517053666,3,3,5949,13
delgum,flight,FlightDate,0.007334470748901367,0.0027921199798583984,0.0014262199401855469,0.003116130828857422,0.8846850956852224,0.9826408586840785,-0.5144753602254553,5,2,5949,13
delgum,flight,FlightDate,0.006608724594116211,0.0027208328247070312,0.0011861324310302734,0.0027017593383789062,0.8846850956852224,0.9826408586840785,-0.6683215140716091,3,10,5949,13
delgum,flight,FlightDate,0.018985748291015625,0.0023818016052246094,0.014992237091064453,0.0016117095947265625,0.9826408586840785,0.9826408586840785,-0.7033267978592127,3,8,5949,13
delgum,flight,FlightDate,0.021955013275146484,0.0014111995697021484,0.019170761108398438,0.0013730525970458984,0.9680567115073361,0.9826408586840785,-0.6923886874766559,63,8,5949,13
delgum,flight,FlightDate,0.009757041931152344,0.0023241043090820312,0.002585172653198242,0.00484776496887207,0.8846850956852224,0.9826408586840785,-0.5337061294562244,7,3,5949,13
delgum,flight,FlightDate,0.017650365829467773,0.0028181076049804688,0.013317108154296875,0.0015151500701904297,0.9826408586840785,0.9826408586840785,-0.6648652593976743,3,6,5949,13
delgum,flight,FlightDate,0.007817268371582031,0.0029151439666748047,0.0011630058288574219,0.0037391185760498047,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.007360696792602539,0.001233816146850586,0.0043599605560302734,0.0017669200897216797,0.8846850956852224,0.9826408586840785,-0.5913984371485321,31,6,5949,13
delgum,flight,FlightDate,0.008554935455322266,0.001950979232788086,0.0034339427947998047,0.003170013427734375,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,5949,13
delgum,flight,FlightDate,0.008629798889160156,0.0012819766998291016,0.004250764846801758,0.003097057342529297,0.8846850956852224,0.9826408586840785,-0.572167667917763,27,5,5949,13
delgum,flight,FlightDate,0.0040438175201416016,0.001374959945678711,0.0008528232574462891,0.0018160343170166016,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.007877349853515625,0.0013642311096191406,0.004583120346069336,0.0019299983978271484,0.9826408586840785,0.9826408586840785,-0.6648652593976743,3,6,5949,13
delgum,flight,FlightDate,0.007220268249511719,0.0019061565399169922,0.001653909683227539,0.0036602020263671875,0.9826408586840785,0.9826408586840785,-0.7610191055515204,3,11,5949,13
delgum,flight,FlightDate,0.049782752990722656,0.001628875732421875,0.046180009841918945,0.001973867416381836,0.8846850956852224,0.9826408586840785,-0.6490907448408398,419,9,5949,13
delgum,flight,FlightDate,0.0298001766204834,0.0006821155548095703,0.027235984802246094,0.0018820762634277344,0.11026315126094965,0.9826408586840785,-0.17307692307692307,506,9,5949,13
delgum,flight,FlightDate,0.0050046443939208984,0.0014641284942626953,0.001893758773803711,0.0016467571258544922,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,5949,13
delgum,flight,FlightDate,0.006422758102416992,0.0024330615997314453,0.001991748809814453,0.0019979476928710938,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,5949,13
delgum,flight,FlightDate,0.04225015640258789,0.003061056137084961,0.03731107711791992,0.0018780231475830078,0.9826408586840785,0.9826408586840785,-0.722557567089982,3,9,5949,13
delgum,flight,FlightDate,0.002900362014770508,0.0006520748138427734,0.0007281303405761719,0.0015201568603515625,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.020244836807250977,0.0026559829711914062,0.015631914138793945,0.001956939697265625,0.8846850956852224,0.9826408586840785,-0.6298599756100707,123,8,5949,13
delgum,flight,FlightDate,0.03483414649963379,0.003816843032836914,0.028771162033081055,0.0022461414337158203,0.8846850956852224,0.9826408586840785,-0.6106292063793014,123,7,5949,13
delgum,flight,FlightDate,0.18694329261779785,0.0011129379272460938,0.16711807250976562,0.018712282180786133,0.06676260648713994,0.9826408586840785,-0.21153846153846154,2640,11,5949,13
delgum,flight,FlightDate,0.13312220573425293,0.0006608963012695312,0.13056325912475586,0.001898050308227539,0.16828933816592273,0.9826408586840785,-0.21153846153846154,2160,11,5949,13
delgum,flight,FlightDate,0.021706819534301758,0.0006508827209472656,0.018977880477905273,0.0020780563354492188,0.8846850956852224,0.9826408586840785,-0.6298599756100707,235,8,5949,13
delgum,flight,FlightDate,0.0040569305419921875,0.0006308555603027344,0.0018041133880615234,0.0016219615936279297,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,5949,13
delgum,flight,FlightDate,0.0063381195068359375,0.0016200542449951172,0.002660036087036133,0.0020580291748046875,0.8846850956852224,0.9826408586840785,-0.572167667917763,17,5,5949,13
delgum,flight,FlightDate,0.059860944747924805,0.002630949020385742,0.055857181549072266,0.0013728141784667969,0.13051054943857365,0.9826408586840785,-0.19230769230769232,953,10,5949,13
delgum,flight,FlightDate,0.002907991409301758,0.0006439685821533203,0.0005629062652587891,0.0017011165618896484,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.00650477409362793,0.0011839866638183594,0.0029408931732177734,0.002379894256591797,0.9680567115073361,0.9826408586840785,-0.6346963797843482,11,5,5949,13
delgum,flight,FlightDate,0.0061075687408447266,0.0024487972259521484,0.0011589527130126953,0.002499818801879883,0.9826408586840785,0.9826408586840785,-0.5687114132438281,3,1,5949,13
delgum,flight,FlightDate,0.037934064865112305,0.002830028533935547,0.03316187858581543,0.0019421577453613281,0.8846850956852224,0.9826408586840785,-0.6490907448408398,319,9,5949,13
delgum,flight,FlightDate,0.03007197380065918,0.0029587745666503906,0.025400161743164062,0.0017130374908447266,0.1689864093151694,0.9826408586840785,-0.15384615384615385,362,8,5949,13
delgum,flight,FlightDate,0.017550945281982422,0.002090930938720703,0.013695955276489258,0.001764059066772461,0.9826408586840785,0.9826408586840785,-0.6840960286284434,3,7,5949,13
delgum,flight,FlightDate,0.005559682846069336,0.0017840862274169922,0.0009047985076904297,0.002870798110961914,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.013265371322631836,0.001875162124633789,0.009301900863647461,0.002088308334350586,0.8846850956852224,0.9826408586840785,-0.5913984371485321,63,6,5949,13
delgum,flight,FlightDate,0.009270191192626953,0.0029299259185791016,0.00404810905456543,0.002292156219482422,0.17632192147614734,0.9826408586840785,-0.11538461538461539,42,6,5949,13
delgum,flight,FlightDate,0.00741887092590332,0.003290891647338867,0.00115203857421875,0.002975940704345703,0.9394896498108463,0.9826408586840785,-0.5555787758196732,3,2,5949,13
delgum,flight,FlightDate,0.07441830635070801,0.0027561187744140625,0.06941604614257812,0.0022461414337158203,0.8846850956852224,0.9826408586840785,-0.6683215140716091,731,10,5949,13
delgum,flight,FlightDate,0.09502530097961426,0.0006690025329589844,0.09151005744934082,0.002846240997314453,0.12535612051410105,0.9826408586840785,-0.21153846153846154,1248,11,5949,13
delgum,flight,FlightDate,0.1097419261932373,0.0006461143493652344,0.10693597793579102,0.0021598339080810547,0.04720014060529132,0.9826408586840785,-0.21153846153846154,1980,11,5949,13
delgum,flight,FlightDate,0.10031914710998535,0.0006551742553710938,0.09781789779663086,0.0018460750579833984,0.058772354205221755,0.9826408586840785,-0.21153846153846154,1680,11,5949,13
delgum,flight,FlightDate,0.07874941825866699,0.0007071495056152344,0.0704801082611084,0.007562160491943359,0.04720014060529132,0.9826408586840785,-0.21153846153846154,1170,11,5949,13
delgum,flight,FlightDate,0.002651691436767578,0.0006427764892578125,0.0004730224609375,0.0015358924865722656,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.011048316955566406,0.0027761459350585938,0.003787994384765625,0.0044841766357421875,0.9394896498108463,0.9826408586840785,-0.6132710835119809,11,5,5949,13
delgum,flight,FlightDate,0.012187004089355469,0.002151966094970703,0.0082550048828125,0.0017800331115722656,0.8846850956852224,0.9826408586840785,-0.5913984371485321,55,6,5949,13
delgum,flight,FlightDate,0.0066661834716796875,0.0027430057525634766,0.0011250972747802734,0.0027980804443359375,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,flight,FlightDate,0.01275944709777832,0.002880096435546875,0.006995201110839844,0.0028841495513916016,0.9680567115073361,0.9826408586840785,-0.6731579182458867,23,7,5949,13
delgum,flight,FlightDate,0.006372690200805664,0.002229928970336914,0.0019609928131103516,0.0021817684173583984,0.8846850956852224,0.9826408586840785,-0.5144753602254553,5,2,5949,13
delgum,flight,FlightDate,0.008680343627929688,0.0028858184814453125,0.0024607181549072266,0.0033338069915771484,0.9398289956970705,0.9826408586840785,-0.5942948236958798,7,4,5949,13
delgum,flight,FlightDate,0.1415729522705078,0.0029070377349853516,0.1370689868927002,0.0015969276428222656,0.16828933816592273,0.9826408586840785,-0.21153846153846154,2160,11,5949,13
delgum,flight,FlightDate,0.07847762107849121,0.0006670951843261719,0.07643508911132812,0.001375436782836914,0.11650065212924676,0.9826408586840785,-0.21153846153846154,1248,11,5949,13
delgum,flight,FlightDate,0.00652766227722168,0.000682830810546875,0.003871917724609375,0.0019729137420654297,0.9394896498108463,0.9826408586840785,-0.6325018527427502,31,6,5949,13
delgum,flight,FlightDate,0.005578756332397461,0.0015938282012939453,0.001260995864868164,0.0027239322662353516,0.9826408586840785,0.9826408586840785,-0.6071729517053666,3,3,5949,13
delgum,flight,FlightDate,0.13917970657348633,0.0036296844482421875,0.1338510513305664,0.0016989707946777344,0.13818569520024426,0.9826408586840785,-0.21153846153846154,2009,11,5949,13
delgum,flight,FlightDate,0.12038493156433105,0.0006361007690429688,0.1178739070892334,0.0018749237060546875,0.8846850956852224,0.9826408586840785,-0.6875522833023783,1219,11,5949,13
delgum,flight,FlightDate,0.003659963607788086,0.0006499290466308594,0.0012049674987792969,0.0018050670623779297,0.9826408586840785,0.9826408586840785,-0.6264037209361357,3,4,5949,13
delgum,flight,FlightDate,0.010230779647827148,0.002618074417114258,0.006016731262207031,0.0015959739685058594,0.8846850956852224,0.9826408586840785,-0.572167667917763,31,5,5949,13
delgum,flight,FlightDate,0.1201317310333252,0.0029916763305664062,0.1135091781616211,0.0036308765411376953,0.13051054943857365,0.9826408586840785,-0.21153846153846154,2009,11,5949,13
delgum,flight,FlightDate,0.020679950714111328,0.0006308555603027344,0.01783895492553711,0.0022101402282714844,0.13514845205100667,0.9826408586840785,-0.17307692307692307,425,9,5949,13
delgum,flight,FlightDate,0.02489495277404785,0.0006039142608642578,0.022562026977539062,0.0017290115356445312,0.8846850956852224,0.9826408586840785,-0.6298599756100707,235,8,5949,13
delgum,flight,FlightDate,0.00814199447631836,0.0029447078704833984,0.0017521381378173828,0.003445148468017578,0.9394896498108463,0.9826408586840785,-0.5940403142812116,3,4,5949,13
delgum,flight,FlightDate,0.01458597183227539,0.0025420188903808594,0.002335071563720703,0.009708881378173828,0.9826408586840785,0.9826408586840785,-0.5494806440130588,3,0,5949,13
delgum,tax,city,0.0046269893646240234,0.0024170875549316406,0.00011706352233886719,0.0020928382873535156,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.003181934356689453,0.0009050369262695312,0.0001659393310546875,0.0021109580993652344,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005134105682373047,0.0014660358428955078,0.000698089599609375,0.002969980239868164,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.002969503402709961,0.0005853176116943359,0.00014901161193847656,0.0022351741790771484,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.0038945674896240234,0.0007276535034179688,0.00033283233642578125,0.0028340816497802734,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.0062830448150634766,0.0016131401062011719,0.00034499168395996094,0.004324913024902344,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.005800008773803711,0.0016019344329833984,0.0002410411834716797,0.003957033157348633,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.005392789840698242,0.0010690689086914062,0.0002968311309814453,0.004026889801025391,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.002217531204223633,0.0003497600555419922,8.797645568847656e-05,0.001779794692993164,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.002179861068725586,0.0003027915954589844,7.009506225585938e-05,0.0018069744110107422,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.0032901763916015625,0.0008361339569091797,0.00019621849060058594,0.002257823944091797,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.004029750823974609,0.0010218620300292969,0.00020003318786621094,0.0028078556060791016,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0046350955963134766,0.0013730525970458984,0.0002601146697998047,0.0030019283294677734,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.003931999206542969,0.0009169578552246094,0.00019812583923339844,0.002816915512084961,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.006007671356201172,0.002377033233642578,0.0002789497375488281,0.0033516883850097656,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.007150888442993164,0.002959012985229492,0.00029587745666503906,0.003895998001098633,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.005024909973144531,0.0012698173522949219,0.0002651214599609375,0.003489971160888672,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.006164073944091797,0.002657175064086914,0.00026488304138183594,0.003242015838623047,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.003294229507446289,0.0010302066802978516,0.00020503997802734375,0.0020589828491210938,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004071950912475586,0.0011909008026123047,0.00022602081298828125,0.002655029296875,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004032611846923828,0.0011589527130126953,0.00022864341735839844,0.0026450157165527344,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.0036656856536865234,0.0010869503021240234,0.0002448558807373047,0.0023338794708251953,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.004895687103271484,0.0016787052154541016,0.0001900196075439453,0.0030269622802734375,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004081010818481445,0.0012218952178955078,0.0003211498260498047,0.002537965774536133,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.0077512264251708984,0.0010030269622802734,0.0002129077911376953,0.00653529167175293,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.0049211978912353516,0.0013039112091064453,0.0003001689910888672,0.003317117691040039,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.004213809967041016,0.0012028217315673828,0.00020694732666015625,0.0028040409088134766,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.007487058639526367,0.000865936279296875,0.0001380443572998047,0.0064830780029296875,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.0045166015625,0.0014069080352783203,0.0002868175506591797,0.0028228759765625,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.005033731460571289,0.0009570121765136719,0.00031685829162597656,0.0037598609924316406,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.0033359527587890625,0.0009851455688476562,0.00017786026000976562,0.0021729469299316406,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.00858449935913086,0.004739284515380859,0.0003650188446044922,0.003480195999145508,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0036797523498535156,0.001033782958984375,0.00014734268188476562,0.002498626708984375,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.0033822059631347656,0.0010230541229248047,0.00020694732666015625,0.0021522045135498047,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.008975028991699219,0.0013480186462402344,0.0002760887145996094,0.007350921630859375,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.007609844207763672,0.001756906509399414,0.0002639293670654297,0.005589008331298828,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.005454063415527344,0.0017962455749511719,0.0002617835998535156,0.0033960342407226562,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.0033850669860839844,0.0007870197296142578,0.00018596649169921875,0.002412080764770508,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.006549835205078125,0.001986980438232422,0.0004239082336425781,0.004138946533203125,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.004613637924194336,0.001010894775390625,0.00020194053649902344,0.0034008026123046875,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004690885543823242,0.0014028549194335938,0.0001220703125,0.0031659603118896484,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004953145980834961,0.0013229846954345703,0.00022101402282714844,0.003409147262573242,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0037841796875,0.0012178421020507812,0.0003502368927001953,0.0022161006927490234,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.005975961685180664,0.0015149116516113281,0.0002009868621826172,0.004260063171386719,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005803346633911133,0.0015149116516113281,0.0002543926239013672,0.0040340423583984375,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005798816680908203,0.0016529560089111328,0.0004181861877441406,0.0037276744842529297,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.00919032096862793,0.0014221668243408203,0.00044608116149902344,0.007322072982788086,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.010897159576416016,0.0008308887481689453,0.000164031982421875,0.009902238845825195,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.0038909912109375,0.0006339550018310547,0.00015997886657714844,0.003097057342529297,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0036602020263671875,0.0009441375732421875,0.00013494491577148438,0.0025811195373535156,0.2290091161470067,0.5548418449270073,-0.16666666666666666,1,2,201,3
delgum,tax,city,0.003944873809814453,0.0006148815155029297,0.0001499652862548828,0.0031800270080566406,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.0048427581787109375,0.0009698867797851562,0.00017595291137695312,0.003696918487548828,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004481792449951172,0.001138925552368164,0.0002200603485107422,0.0031228065490722656,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0027971267700195312,0.0007729530334472656,0.00017404556274414062,0.001850128173828125,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.0069501399993896484,0.003143310546875,0.00022292137145996094,0.0035839080810546875,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.009549379348754883,0.0009469985961914062,0.00019812583923339844,0.008404254913330078,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.010439872741699219,0.005513906478881836,0.00026798248291015625,0.0046579837799072266,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.006322145462036133,0.0011320114135742188,0.00023603439331054688,0.004954099655151367,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.0044629573822021484,0.0011529922485351562,0.0002751350402832031,0.003034830093383789,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.00770258903503418,0.0016219615936279297,0.0011057853698730469,0.004974842071533203,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0043680667877197266,0.000997304916381836,0.00015687942504882812,0.0032138824462890625,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0037360191345214844,0.0011661052703857422,0.00034499168395996094,0.0022249221801757812,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.0038328170776367188,0.0012369155883789062,0.00030493736267089844,0.002290964126586914,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004027843475341797,0.0012619495391845703,0.00029206275939941406,0.0024738311767578125,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.0045166015625,0.0012040138244628906,0.00024962425231933594,0.0030629634857177734,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.005201101303100586,0.0016639232635498047,0.0002028942108154297,0.0033342838287353516,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.01194906234741211,0.0012960433959960938,0.0002090930938720703,0.010443925857543945,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005218982696533203,0.0015459060668945312,0.0002219676971435547,0.003451108932495117,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.003957986831665039,0.001322031021118164,0.00017690658569335938,0.0024590492248535156,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.004487276077270508,0.0013370513916015625,0.0001952648162841797,0.0029549598693847656,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004437446594238281,0.0011761188507080078,0.00046896934509277344,0.0027923583984375,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.00461888313293457,0.0012059211730957031,0.0002980232238769531,0.003114938735961914,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.003840208053588867,0.0009670257568359375,0.00015807151794433594,0.0027151107788085938,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005106925964355469,0.0011031627655029297,0.0002288818359375,0.003774881362915039,0.3057912208405609,0.5548418449270073,-0.2085100822970873,1,2,201,3
delgum,tax,city,0.005284786224365234,0.0011599063873291016,0.00021910667419433594,0.003905773162841797,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.006798982620239258,0.0015230178833007812,0.00027298927307128906,0.0050029754638671875,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.004251956939697266,0.002810239791870117,0.00012683868408203125,0.0013148784637451172,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.004518032073974609,0.0010340213775634766,0.00024700164794921875,0.003237009048461914,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
delgum,tax,city,0.004937171936035156,0.0015251636505126953,0.0003120899200439453,0.0030999183654785156,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.005628347396850586,0.0012378692626953125,0.00011420249938964844,0.004276275634765625,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.0075871944427490234,0.0029630661010742188,0.0005080699920654297,0.004116058349609375,0.0,0.5548418449270073,-0.25,-1,3,201,3
delgum,tax,city,0.004895925521850586,0.0013852119445800781,0.00022983551025390625,0.0032808780670166016,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.004418849945068359,0.0012562274932861328,0.0002617835998535156,0.002900838851928711,0.5548418449270073,0.5548418449270073,-0.3952980503619221,1,2,201,3
delgum,tax,city,0.004326581954956055,0.0011310577392578125,0.0002002716064453125,0.0029952526092529297,0.5548418449270073,0.5548418449270073,-0.3119647170285888,1,1,201,3
delgum,tax,city,0.0045163631439208984,0.0011630058288574219,0.00017309188842773438,0.003180265426635742,0.5548418449270073,0.5548418449270073,-0.22863138369525546,1,0,201,3
delgum,tax,city,0.005527973175048828,0.0013549327850341797,0.0002560615539550781,0.00391697883605957,0.3057912208405609,0.5548418449270073,-0.12517674896375397,1,1,201,3
