method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,tax,marital_status,0.003259897232055664,0.0,0.00022077560424804688,0.003039121627807617,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.003259897232055664
del2ph,tax,marital_status,0.0028040409088134766,0.0,8.797645568847656e-05,0.002716064453125,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0028040409088134766
del2ph,tax,marital_status,0.002924203872680664,0.0,0.00013017654418945312,0.002794027328491211,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002924203872680664
del2ph,tax,marital_status,0.002767801284790039,0.0,9.584426879882812e-05,0.002671957015991211,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002767801284790039
del2ph,tax,marital_status,0.0033278465270996094,0.0,9.799003601074219e-05,0.003229856491088867,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0033278465270996094
del2ph,tax,marital_status,0.0027670860290527344,0.0,9.083747863769531e-05,0.002676248550415039,0.0,,-0.375,0,-1,0,-1,3,6945,3,1,25.0,,0.75,,,noisy_or,,,,,,0.0027670860290527344
del2ph,tax,marital_status,0.002431154251098633,0.0,0.00013208389282226562,0.002299070358276367,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002431154251098633
del2ph,tax,marital_status,0.002413034439086914,0.0,9.107589721679688e-05,0.002321958541870117,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002413034439086914
del2ph,tax,marital_status,0.002727031707763672,0.0,0.0001068115234375,0.002620220184326172,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002727031707763672
del2ph,tax,marital_status,0.002871990203857422,0.0,6.389617919921875e-05,0.002808094024658203,0.0,,-0.25,0,-1,0,-1,2,6893,3,1,25.0,,0.75,,,noisy_or,,,,,,0.002871990203857422
