method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,tax,marital_status,0.005622148513793945,0.0,0.0012271404266357422,0.004395008087158203,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.005622148513793945
del2ph,tax,marital_status,0.0039310455322265625,0.0,0.00021910667419433594,0.0037119388580322266,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0039310455322265625
del2ph,tax,marital_status,0.0045795440673828125,0.0,0.0003097057342529297,0.004269838333129883,0.5615947237120504,,-0.4003627094507045,3,3,3,3,2,6871,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0045795440673828125
del2ph,tax,marital_status,0.0024001598358154297,0.0,0.00011491775512695312,0.0022852420806884766,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0024001598358154297
del2ph,tax,marital_status,0.0018780231475830078,0.0,8.702278137207031e-05,0.0017910003662109375,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0018780231475830078
del2ph,tax,marital_status,0.0019130706787109375,0.0,0.0001499652862548828,0.0017631053924560547,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0019130706787109375
del2ph,tax,marital_status,0.002894878387451172,0.0,0.0002219676971435547,0.002672910690307617,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002894878387451172
del2ph,tax,marital_status,0.0030884742736816406,0.0,0.00011968612670898438,0.0029687881469726562,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0030884742736816406
del2ph,tax,marital_status,0.003293752670288086,0.0,0.00018262863159179688,0.003111124038696289,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003293752670288086
del2ph,tax,marital_status,0.0026903152465820312,0.0,7.009506225585938e-05,0.002620220184326172,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0026903152465820312
del2ph,tax,marital_status,0.0034096240997314453,0.0,0.00023674964904785156,0.0031728744506835938,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034096240997314453
del2ph,tax,marital_status,0.0034112930297851562,0.0,0.00022721290588378906,0.003184080123901367,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034112930297851562
del2ph,tax,marital_status,0.003542184829711914,0.0,0.0001552104949951172,0.003386974334716797,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003542184829711914
del2ph,tax,marital_status,0.0029380321502685547,0.0,0.0002582073211669922,0.0026798248291015625,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0029380321502685547
del2ph,tax,marital_status,0.0027260780334472656,0.0,0.0001659393310546875,0.002560138702392578,0.0,,-0.25,0,-1,0,-1,3,6924,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027260780334472656
del2ph,tax,marital_status,0.0035398006439208984,0.0,8.487701416015625e-05,0.003454923629760742,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035398006439208984
del2ph,tax,marital_status,0.0032639503479003906,0.0,0.00022101402282714844,0.003042936325073242,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032639503479003906
del2ph,tax,marital_status,0.003593921661376953,0.0,0.0001709461212158203,0.003422975540161133,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003593921661376953
del2ph,tax,marital_status,0.002933979034423828,0.0,0.00022792816162109375,0.0027060508728027344,0.0,,-0.16666666666666666,0,-1,0,-1,2,6872,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002933979034423828
