method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
delmin,flight,FlightDate,0.052039146423339844,0.0115509033203125,0.039086103439331055,0.001402139663696289,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04140806198120117,0.008755922317504883,0.03137993812561035,0.0012722015380859375,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0487513542175293,0.010135173797607422,0.03570199012756348,0.0029141902923583984,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04744720458984375,0.011175870895385742,0.034832000732421875,0.0014393329620361328,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04796457290649414,0.011630773544311523,0.03504586219787598,0.0012879371643066406,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05158424377441406,0.011364221572875977,0.03869795799255371,0.001522064208984375,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04721689224243164,0.010827779769897461,0.034989118576049805,0.001399993896484375,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04921221733093262,0.01089787483215332,0.03701019287109375,0.0013041496276855469,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04746818542480469,0.010625123977661133,0.035246849060058594,0.001596212387084961,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04703378677368164,0.011476993560791016,0.03438901901245117,0.0011677742004394531,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04770207405090332,0.010458230972290039,0.035881996154785156,0.001361846923828125,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05090665817260742,0.01110696792602539,0.038533687591552734,0.0012660026550292969,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04865574836730957,0.011588811874389648,0.03585505485534668,0.0012118816375732422,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04815983772277832,0.011638879776000977,0.03419995307922363,0.002321004867553711,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05150580406188965,0.011143922805786133,0.03908872604370117,0.0012731552124023438,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04390859603881836,0.0106048583984375,0.03212904930114746,0.0011746883392333984,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.047699928283691406,0.010716915130615234,0.03558206558227539,0.0014009475708007812,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04580092430114746,0.00993800163269043,0.03460812568664551,0.0012547969818115234,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04783892631530762,0.01058506965637207,0.035730838775634766,0.0015230178833007812,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04609870910644531,0.011217832565307617,0.03344392776489258,0.0014369487762451172,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04994487762451172,0.01117706298828125,0.03766989707946777,0.0010979175567626953,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0498051643371582,0.012223243713378906,0.036003828048706055,0.0015780925750732422,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0452725887298584,0.009407997131347656,0.034483909606933594,0.0013806819915771484,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04616141319274902,0.010021209716796875,0.034651994705200195,0.0014882087707519531,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.047781944274902344,0.010684013366699219,0.035646915435791016,0.0014510154724121094,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05005073547363281,0.009817838668823242,0.03884577751159668,0.0013871192932128906,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.046166181564331055,0.008796215057373047,0.03613400459289551,0.0012359619140625,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0517880916595459,0.009492874145507812,0.040868282318115234,0.0014269351959228516,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05423593521118164,0.010133981704711914,0.04151105880737305,0.0025908946990966797,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05083012580871582,0.010570049285888672,0.03757119178771973,0.002688884735107422,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04884457588195801,0.010995864868164062,0.03645586967468262,0.0013928413391113281,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04796171188354492,0.010953903198242188,0.035459041595458984,0.00154876708984375,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.049452781677246094,0.010359764099121094,0.0378260612487793,0.0012669563293457031,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04534578323364258,0.010766744613647461,0.03334403038024902,0.0012350082397460938,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04979705810546875,0.010803937911987305,0.03762531280517578,0.001367807388305664,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.045130252838134766,0.009924173355102539,0.034004926681518555,0.0012011528015136719,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0528111457824707,0.011976957321166992,0.03969407081604004,0.0011401176452636719,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0453641414642334,0.01062917709350586,0.03334498405456543,0.0013899803161621094,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05193829536437988,0.010969161987304688,0.03918790817260742,0.0017812252044677734,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04741334915161133,0.008926868438720703,0.03711819648742676,0.0013682842254638672,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.045246124267578125,0.010531187057495117,0.03342485427856445,0.0012900829315185547,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04469466209411621,0.00895380973815918,0.034509897232055664,0.0012309551239013672,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05110311508178711,0.009029150009155273,0.04019594192504883,0.0018780231475830078,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.051992177963256836,0.010464191436767578,0.04009604454040527,0.0014319419860839844,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05204367637634277,0.010233879089355469,0.04062676429748535,0.0011830329895019531,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.051917076110839844,0.01173090934753418,0.03849506378173828,0.0016911029815673828,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0511174201965332,0.011322259902954102,0.03838396072387695,0.0014111995697021484,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.054871320724487305,0.011044025421142578,0.04210615158081055,0.0017211437225341797,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.05138397216796875,0.011056900024414062,0.038958072662353516,0.0013689994812011719,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.046733856201171875,0.009997844696044922,0.035101890563964844,0.0016341209411621094,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.0472111701965332,0.009452104568481445,0.03568100929260254,0.0020780563354492188,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,flight,FlightDate,0.04567408561706543,0.010261058807373047,0.03409314155578613,0.00131988525390625,0.0,0.9826408586840785,-0.4583333333333333,-1,11,6924,13
delmin,tax,city,0.010004758834838867,0.006543874740600586,0.001950979232788086,0.0015099048614501953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006623029708862305,0.003936052322387695,0.0014560222625732422,0.0012309551239013672,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006577014923095703,0.003286123275756836,0.001538991928100586,0.0017518997192382812,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008090972900390625,0.0036940574645996094,0.0026187896728515625,0.0017781257629394531,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008654356002807617,0.004271984100341797,0.002077341079711914,0.0023050308227539062,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007735729217529297,0.003198862075805664,0.0025730133056640625,0.0019638538360595703,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.01796722412109375,0.014715909957885742,0.0018072128295898438,0.001444101333618164,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007535219192504883,0.004317045211791992,0.0017132759094238281,0.0015048980712890625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007005214691162109,0.0032930374145507812,0.0020589828491210938,0.0016531944274902344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006633281707763672,0.003201007843017578,0.0019061565399169922,0.0015261173248291016,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0068721771240234375,0.0032520294189453125,0.0016262531280517578,0.001993894577026367,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007866859436035156,0.004027843475341797,0.0020821094512939453,0.001756906509399414,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007407426834106445,0.003489255905151367,0.0020990371704101562,0.0018191337585449219,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007917165756225586,0.0036029815673828125,0.0024061203002929688,0.0019080638885498047,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007429838180541992,0.003810882568359375,0.002087116241455078,0.001531839370727539,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007630825042724609,0.0035316944122314453,0.0023288726806640625,0.0017702579498291016,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007249116897583008,0.0039010047912597656,0.0018169879913330078,0.0015311241149902344,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00891566276550293,0.0033097267150878906,0.0032639503479003906,0.0023419857025146484,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006965160369873047,0.003426074981689453,0.001920938491821289,0.0016181468963623047,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007153987884521484,0.0033309459686279297,0.001756906509399414,0.0020661354064941406,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009686708450317383,0.003813028335571289,0.0037717819213867188,0.002101898193359375,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008553028106689453,0.003962993621826172,0.0026290416717529297,0.0019609928131103516,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007567644119262695,0.0035278797149658203,0.0021839141845703125,0.0018558502197265625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007723808288574219,0.003826141357421875,0.002124786376953125,0.0017728805541992188,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007586240768432617,0.003650188446044922,0.0018019676208496094,0.002134084701538086,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00773310661315918,0.00463414192199707,0.0016849040985107422,0.0014140605926513672,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008329153060913086,0.0034079551696777344,0.0026230812072753906,0.002298116683959961,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007220029830932617,0.0036559104919433594,0.0019409656524658203,0.0016231536865234375,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006339311599731445,0.0031402111053466797,0.0017330646514892578,0.0014660358428955078,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00980997085571289,0.004828214645385742,0.0025987625122070312,0.002382993698120117,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007554054260253906,0.0034589767456054688,0.0022208690643310547,0.0018742084503173828,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007278919219970703,0.0034890174865722656,0.002331972122192383,0.0014579296112060547,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007193088531494141,0.0034630298614501953,0.0023348331451416016,0.0013952255249023438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006528139114379883,0.0032210350036621094,0.0017390251159667969,0.0015680789947509766,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006929636001586914,0.0035979747772216797,0.0017979145050048828,0.0015337467193603516,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006731271743774414,0.0032951831817626953,0.0020661354064941406,0.0013699531555175781,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007838010787963867,0.0030889511108398438,0.002405881881713867,0.0023431777954101562,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006461143493652344,0.0030601024627685547,0.0018019676208496094,0.0015990734100341797,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007310390472412109,0.003670930862426758,0.0018286705017089844,0.0018107891082763672,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007099151611328125,0.0033550262451171875,0.0020072460174560547,0.0017368793487548828,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008761882781982422,0.0040357112884521484,0.0025022029876708984,0.002223968505859375,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006983757019042969,0.003459930419921875,0.001940011978149414,0.0015838146209716797,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008333683013916016,0.003957986831665039,0.0028908252716064453,0.0014848709106445312,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007796049118041992,0.00384521484375,0.0018639564514160156,0.0020868778228759766,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006376028060913086,0.0031850337982177734,0.0017168521881103516,0.001474142074584961,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007886171340942383,0.0037260055541992188,0.0022420883178710938,0.0019180774688720703,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007811069488525391,0.0035822391510009766,0.0022840499877929688,0.0019447803497314453,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006860017776489258,0.0031490325927734375,0.001878976821899414,0.0018320083618164062,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007970333099365234,0.003675222396850586,0.0024421215057373047,0.0018529891967773438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007230043411254883,0.003487110137939453,0.002073049545288086,0.0016698837280273438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007337093353271484,0.0033769607543945312,0.0021712779998779297,0.0017888545989990234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006909608840942383,0.003111124038696289,0.0019526481628417969,0.0018458366394042969,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0074901580810546875,0.00360107421875,0.0020599365234375,0.0018291473388671875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007508516311645508,0.003332853317260742,0.0022859573364257812,0.0018897056579589844,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0074961185455322266,0.0034570693969726562,0.0022361278533935547,0.0018029212951660156,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007611751556396484,0.003499746322631836,0.002307891845703125,0.0018041133880615234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007597446441650391,0.0036492347717285156,0.0023272037506103516,0.0016210079193115234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007001161575317383,0.0034132003784179688,0.0019669532775878906,0.0016210079193115234,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007053375244140625,0.003055095672607422,0.0022521018981933594,0.0017461776733398438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007119178771972656,0.003331899642944336,0.0019500255584716797,0.0018372535705566406,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007186174392700195,0.0034470558166503906,0.0020101070404052734,0.0017290115356445312,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006752967834472656,0.003355264663696289,0.0018198490142822266,0.0015778541564941406,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006163835525512695,0.002897024154663086,0.0017828941345214844,0.001483917236328125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006344795227050781,0.0029668807983398438,0.0017268657684326172,0.0016510486602783203,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006926774978637695,0.0032248497009277344,0.002218008041381836,0.001483917236328125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0074274539947509766,0.003324747085571289,0.002332925796508789,0.0017697811126708984,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0069921016693115234,0.003278970718383789,0.002245187759399414,0.0014679431915283203,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00878763198852539,0.003242015838623047,0.003435850143432617,0.0021097660064697266,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0075719356536865234,0.0032858848571777344,0.0026149749755859375,0.0016710758209228516,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008122444152832031,0.0036880970001220703,0.0024871826171875,0.001947164535522461,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008472204208374023,0.0038590431213378906,0.0025548934936523438,0.002058267593383789,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007812738418579102,0.003676891326904297,0.002199888229370117,0.0019359588623046875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007794857025146484,0.0035369396209716797,0.0025649070739746094,0.0016930103302001953,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007594108581542969,0.0038499832153320312,0.0020589828491210938,0.0016851425170898438,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007624149322509766,0.0035178661346435547,0.002439260482788086,0.001667022705078125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00806117057800293,0.0037260055541992188,0.0023381710052490234,0.0019969940185546875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007605075836181641,0.0038018226623535156,0.002012968063354492,0.0017902851104736328,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007796049118041992,0.003467082977294922,0.0025730133056640625,0.0017559528350830078,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007149457931518555,0.0031442642211914062,0.002370119094848633,0.0016350746154785156,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006767988204956055,0.0030181407928466797,0.0018780231475830078,0.0018718242645263672,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0066492557525634766,0.003324270248413086,0.0017819404602050781,0.0015430450439453125,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007895946502685547,0.003843069076538086,0.0022971630096435547,0.0017557144165039062,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0068280696868896484,0.002846956253051758,0.0021839141845703125,0.0017971992492675781,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00676727294921875,0.0028090476989746094,0.0022590160369873047,0.001699209213256836,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.00812840461730957,0.0033941268920898438,0.0019152164459228516,0.002819061279296875,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008177757263183594,0.003860950469970703,0.002148866653442383,0.002167940139770508,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007161140441894531,0.0036292076110839844,0.0018448829650878906,0.0016870498657226562,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0067403316497802734,0.0035431385040283203,0.0017321109771728516,0.0014650821685791016,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0064465999603271484,0.0028617382049560547,0.0022499561309814453,0.0013349056243896484,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0064542293548583984,0.003016233444213867,0.0016551017761230469,0.0017828941345214844,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.006578922271728516,0.0031638145446777344,0.001940011978149414,0.0014750957489013672,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.005853414535522461,0.0026772022247314453,0.0019152164459228516,0.001260995864868164,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007492780685424805,0.003465890884399414,0.002232074737548828,0.0017948150634765625,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.0300748348236084,0.003573894500732422,0.0028259754180908203,0.023674964904785156,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.009032487869262695,0.00434112548828125,0.002494335174560547,0.0021970272064208984,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008269309997558594,0.00351715087890625,0.002198934555053711,0.002553224563598633,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007934808731079102,0.003632068634033203,0.0022001266479492188,0.0021026134490966797,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008212804794311523,0.003838062286376953,0.0023827552795410156,0.0019919872283935547,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.007723331451416016,0.003756999969482422,0.002201080322265625,0.0017652511596679688,0.0,0.5548418449270073,-0.75,-1,3,560,3
delmin,tax,city,0.008590459823608398,0.004114866256713867,0.002542734146118164,0.0019328594207763672,0.0,0.5548418449270073,-0.75,-1,3,560,3
