method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
delexp_canonical,tax,marital_status,0.00799417495727539,0.0048100948333740234,0.0008461475372314453,0.002337932586669922,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003184080123901367
delexp_canonical,tax,marital_status,0.008055686950683594,0.0046539306640625,0.0008218288421630859,0.002579927444458008,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0034017562866210938
delexp_canonical,tax,marital_status,0.009578227996826172,0.004241228103637695,0.0008130073547363281,0.0045239925384521484,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0053369998931884766
delexp_canonical,tax,marital_status,0.007071018218994141,0.0041828155517578125,0.0007991790771484375,0.0020890235900878906,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.002888202667236328
delexp_canonical,tax,marital_status,0.007671356201171875,0.004378080368041992,0.0008800029754638672,0.0024132728576660156,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003293275833129883
delexp_canonical,tax,marital_status,0.007779598236083984,0.004747152328491211,0.0008633136749267578,0.0021691322326660156,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0030324459075927734
delexp_canonical,tax,marital_status,0.008039712905883789,0.0046689510345458984,0.0008907318115234375,0.002480030059814453,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033707618713378906
delexp_canonical,tax,marital_status,0.008435249328613281,0.0048770904541015625,0.0010020732879638672,0.0025560855865478516,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035581588745117188
delexp_canonical,tax,marital_status,0.007645130157470703,0.0044939517974853516,0.0007989406585693359,0.0023522377014160156,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031511783599853516
delexp_canonical,tax,marital_status,0.00751042366027832,0.0045070648193359375,0.0009250640869140625,0.0020782947540283203,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003003358840942383
delexp_canonical,tax,marital_status,0.007739067077636719,0.004796028137207031,0.0007801055908203125,0.002162933349609375,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0029430389404296875
delexp_canonical,tax,marital_status,0.008394241333007812,0.004803180694580078,0.0008909702301025391,0.0027000904083251953,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035910606384277344
delexp_canonical,tax,marital_status,0.008068084716796875,0.004678249359130859,0.0008418560028076172,0.0025479793548583984,0.0,0.9999999999999998,-0.375,0,-1,0,-1,3,15744,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033898353576660156
delexp_canonical,tax,marital_status,0.008072853088378906,0.004647731781005859,0.0011379718780517578,0.002287149429321289,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003425121307373047
delexp_canonical,tax,marital_status,0.008153915405273438,0.0044710636138916016,0.0008246898651123047,0.0028581619262695312,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003682851791381836
delexp_canonical,tax,marital_status,0.008307933807373047,0.004803180694580078,0.0008039474487304688,0.0027008056640625,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035047531127929688
delexp_canonical,tax,marital_status,0.008096933364868164,0.004933834075927734,0.0009229183197021484,0.0022401809692382812,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031630992889404297
delexp_canonical,tax,marital_status,0.008015871047973633,0.004892826080322266,0.0009310245513916016,0.0021920204162597656,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003123044967651367
delexp_canonical,tax,marital_status,0.02294611930847168,0.004384040832519531,0.0009238719940185547,0.017638206481933594,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.01856207847595215
delexp_canonical,tax,marital_status,0.010905265808105469,0.007328033447265625,0.0015561580657958984,0.0020210742950439453,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035772323608398438
delexp_canonical,tax,marital_status,0.009722709655761719,0.00586700439453125,0.0008697509765625,0.0029859542846679688,0.0,0.9999999999999998,-0.375,0,-1,0,-1,3,15744,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0038557052612304688
delexp_canonical,tax,marital_status,0.009020090103149414,0.005172014236450195,0.0011229515075683594,0.0027251243591308594,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0038480758666992188
delexp_canonical,tax,marital_status,0.008703231811523438,0.004869222640991211,0.0008349418640136719,0.0029990673065185547,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0038340091705322266
delexp_canonical,tax,marital_status,0.008522748947143555,0.004749774932861328,0.0008320808410644531,0.0029408931732177734,0.0,0.9999999999999998,-0.375,0,-1,0,-1,3,15744,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0037729740142822266
delexp_canonical,tax,marital_status,0.008131980895996094,0.004631996154785156,0.0008258819580078125,0.002674102783203125,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0034999847412109375
delexp_canonical,tax,marital_status,0.008378267288208008,0.0046541690826416016,0.0007989406585693359,0.0029251575469970703,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0037240982055664062
delexp_canonical,tax,marital_status,0.007846832275390625,0.004387855529785156,0.0007719993591308594,0.0026869773864746094,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0034589767456054688
delexp_canonical,tax,marital_status,0.011281967163085938,0.006854057312011719,0.0015108585357666016,0.002917051315307617,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.004427909851074219
delexp_canonical,tax,marital_status,0.009176015853881836,0.005383968353271484,0.0009410381317138672,0.0028510093688964844,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0037920475006103516
delexp_canonical,tax,marital_status,0.008095979690551758,0.004887819290161133,0.0008161067962646484,0.0023920536041259766,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003208160400390625
delexp_canonical,tax,marital_status,0.008972883224487305,0.005155086517333984,0.0008189678192138672,0.002998828887939453,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0038177967071533203
delexp_canonical,tax,marital_status,0.00803232192993164,0.004875898361206055,0.0008282661437988281,0.002328157424926758,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003156423568725586
delexp_canonical,tax,marital_status,0.009285926818847656,0.00613093376159668,0.0011038780212402344,0.002051115036010742,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0031549930572509766
delexp_canonical,tax,marital_status,0.01021885871887207,0.0062830448150634766,0.0014657974243164062,0.0024700164794921875,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003935813903808594
delexp_canonical,tax,marital_status,0.008553743362426758,0.0051767826080322266,0.0009350776672363281,0.002441883087158203,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033769607543945312
delexp_canonical,tax,marital_status,0.009730100631713867,0.006425142288208008,0.0008351802825927734,0.002469778060913086,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033049583435058594
delexp_canonical,tax,marital_status,0.00791788101196289,0.004746675491333008,0.0008292198181152344,0.0023419857025146484,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003171205520629883
delexp_canonical,tax,marital_status,0.009062051773071289,0.005498170852661133,0.0009407997131347656,0.0026230812072753906,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0035638809204101562
delexp_canonical,tax,marital_status,0.008285999298095703,0.004988193511962891,0.0008168220520019531,0.0024809837341308594,0.0,0.9999999999999998,-0.375,0,-1,0,-1,3,15744,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0032978057861328125
delexp_canonical,tax,marital_status,0.010436534881591797,0.0067141056060791016,0.0014531612396240234,0.002269268035888672,0.0,0.9999999999999998,-0.375,0,-1,0,-1,3,15744,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0037224292755126953
delexp_canonical,tax,marital_status,0.00836491584777832,0.005383968353271484,0.0007879734039306641,0.002192974090576172,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.002980947494506836
delexp_canonical,tax,marital_status,0.008117914199829102,0.004842996597290039,0.0008111000061035156,0.002463817596435547,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0032749176025390625
delexp_canonical,tax,marital_status,0.008485078811645508,0.005135059356689453,0.0008289813995361328,0.002521038055419922,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033500194549560547
delexp_canonical,tax,marital_status,0.008086919784545898,0.004763126373291016,0.0009768009185791016,0.0023469924926757812,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003323793411254883
delexp_canonical,tax,marital_status,0.008619308471679688,0.005194902420043945,0.0010082721710205078,0.0024161338806152344,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.003424406051635742
delexp_canonical,tax,marital_status,0.007166624069213867,0.00437474250793457,0.0008151531219482422,0.0019767284393310547,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.002791881561279297
delexp_canonical,tax,marital_status,0.0076770782470703125,0.004300117492675781,0.0008399486541748047,0.0025370121002197266,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.0033769607543945312
delexp_canonical,tax,marital_status,0.00640106201171875,0.004069805145263672,0.0008032321929931641,0.001528024673461914,0.0,0.9999999999999998,-0.25,0,-1,0,-1,2,15672,8,1,25.0,,0.75,0.9,,noisy_or,26,31,,,,0.002331256866455078
