method,dataset,target_attribute,total_time,init_time,model_time,update_time,leakage,baseline_leakage_empty_mask,utility,blocked,total_paths,paths_blocked,num_paths,mask_size,memory_overhead_bytes,num_instantiated_cells,num_cells_updated,epsilon,lambda,lam,rho,tau,leakage_method,num_channel_edges,num_rdrs,greedy_time,inference_zone_size,denom_I_minus_1,total_time_minus_init
del2ph,tax,marital_status,0.003414630889892578,0.0,4.291534423828125e-05,0.0016858577728271484,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003414630889892578
del2ph,tax,marital_status,0.003830432891845703,0.0,0.000125885009765625,0.001852273941040039,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003830432891845703
del2ph,tax,marital_status,0.003582477569580078,0.0,0.00011682510375976562,0.0017328262329101562,0.0,,-0.25,0,-1,0,-1,3,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003582477569580078
del2ph,tax,marital_status,0.0032727718353271484,0.0,8.082389831542969e-05,0.0015959739685058594,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032727718353271484
del2ph,tax,marital_status,0.003572225570678711,0.0,8.606910705566406e-05,0.0017430782318115234,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003572225570678711
del2ph,tax,marital_status,0.0034601688385009766,0.0,0.00012803077697753906,0.0016660690307617188,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034601688385009766
del2ph,tax,marital_status,0.0031943321228027344,0.0,0.00019407272338867188,0.0015001296997070312,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031943321228027344
del2ph,tax,marital_status,0.003347158432006836,0.0,0.0001609325408935547,0.0015931129455566406,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003347158432006836
del2ph,tax,marital_status,0.0034427642822265625,0.0,5.817413330078125e-05,0.0016922950744628906,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0034427642822265625
del2ph,tax,marital_status,0.0031502246856689453,0.0,4.792213439941406e-05,0.0015511512756347656,0.0,,-0.25,0,-1,0,-1,3,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0031502246856689453
del2ph,tax,marital_status,0.003634214401245117,0.0,4.029273986816406e-05,0.0017969608306884766,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003634214401245117
del2ph,tax,marital_status,0.0032973289489746094,0.0,2.574920654296875e-05,0.0016357898712158203,0.0,,-0.25,0,-1,0,-1,3,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0032973289489746094
del2ph,tax,marital_status,0.002971649169921875,0.0,0.00012922286987304688,0.001421213150024414,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.002971649169921875
del2ph,tax,marital_status,0.0037043094635009766,0.0,9.083747863769531e-05,0.0018067359924316406,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0037043094635009766
del2ph,tax,marital_status,0.0035562515258789062,0.0,9.012222290039062e-05,0.0017330646514892578,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0035562515258789062
del2ph,tax,marital_status,0.003172159194946289,0.0,0.00014090538024902344,0.0015156269073486328,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.003172159194946289
del2ph,tax,marital_status,0.0027964115142822266,0.0,5.412101745605469e-05,0.001371145248413086,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027964115142822266
del2ph,tax,marital_status,0.0027849674224853516,0.0,5.125999450683594e-05,0.0013668537139892578,0.0,,-0.16666666666666666,0,-1,0,-1,2,2881,3,0,25.0,,0.75,,,greedy_disjoint,,,,,,0.0027849674224853516
