epsilon,leakage,utility,mask_size
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.00787401574869815,3
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.010498687664041996,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.00787401574869815,3
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,0.0,-0.013123359580052495,5
10,0.0,-0.015748031496062995,6
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,1.999955756559757e-12,-0.0104986876653753,4
10,0.0,-0.010498687664041996,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,9.999778782798785e-13,-0.013123359580719147,5
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.015748031496729646,6
10,0.0,-0.018372703412073494,7
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.015748031496729646,6
10,1.999955756559757e-12,-0.013123359581385798,5
10,1.999955756559757e-12,-0.007874015749364801,3
10,9.999778782798785e-13,-0.013123359580719147,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.015748031496729646,6
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.010498687664041996,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.015748031496062995,6
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.010498687664041996,4
10,0.0,-0.013123359580052495,5
10,0.0,-0.013123359580052495,5
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.015748031496062995,6
10,0.0,-0.013123359580052495,5
10,0.0,-0.010498687664041996,4
10,0.0,-0.010498687664041996,4
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.013123359580719147,5
10,0.0,-0.013123359580052495,5
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.015748031496062995,6
10,1.0,-0.6745406824146981,3
10,9.999778782798785e-13,-0.010498687664708649,4
10,9.999778782798785e-13,-0.00787401574869815,3
10,0.0,-0.013123359580052495,5
10,0.0,-0.015748031496062995,6
10,0.0,-0.010498687664041996,4
10,0.0,-0.010498687664041996,4
10,9.999778782798785e-13,-0.010498687664708649,4
10,0.0,-0.015748031496062995,6
10,1.999955756559757e-12,-0.013123359581385798,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,1.0,-0.6881720430107526,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,1.0,-0.6881720430107526,2
10,0.0,-0.05376344086021506,5
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.05376344086021506,5
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,1.0,-0.7096774193548386,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,1.0,-0.6989247311827956,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,1.0,-0.6881720430107526,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,1.0,-0.6881720430107526,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.043010752688172046,4
10,0.0,-0.021505376344086023,2
10,0.0,-0.021505376344086023,2
10,0.0,-0.03225806451612904,3
10,0.0,-0.043010752688172046,4
10,0.0,-0.03225806451612904,3
10,0.0,-0.05376344086021506,5
epsilon,leakage,utility,mask_size
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002645018209933061,13
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002441555270707441,12
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00012207776353537206,6
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00022380923314818207,11
20,0.0,-0.0002441555270707441,12
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00014242405745793404,7
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00022380923314818207,11
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00018311664530305807,9
20,0.0,-8.138517569024803e-05,4
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00016277035138049606,8
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00014242405745793404,7
20,0.0,-0.00022380923314818207,11
20,0.0,-0.0002034629392256201,10
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00016277035138049606,8
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00012207776353537206,6
20,0.0,-0.0002034629392256201,10
20,0.0,-0.00018311664530305807,9
20,0.0,-0.00022380923314818207,11
20,0.0,-0.00018311664530305807,9
20,1.0,-0.6676437062367693,6
20,1.0,-0.668295065950171,10
20,1.0,-0.6679693860934701,8
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6678065461651197,7
20,1.0,-0.6676437062367693,6
20,1.0,-0.6673180263800683,4
20,1.0,-0.6676437062367693,6
20,1.0,-0.6676437062367693,6
20,1.0,-0.6679693860934701,8
20,1.0,-0.6673180263800683,4
20,1.0,-0.6676437062367693,6
20,1.0,-0.6669923465233675,2
20,1.0,-0.6678065461651197,7
20,1.0,-0.6676437062367693,6
20,1.0,-0.6669923465233675,2
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6671551864517179,3
20,1.0,-0.6671551864517179,3
20,1.0,-0.6674808663084187,5
20,1.0,-0.6673180263800683,4
20,1.0,-0.6671551864517179,3
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6673180263800683,4
20,1.0,-0.6676437062367693,6
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6673180263800683,4
20,1.0,-0.6673180263800683,4
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6678065461651197,7
20,1.0,-0.6671551864517179,3
20,1.0,-0.6676437062367693,6
20,1.0,-0.6676437062367693,6
20,1.0,-0.6679693860934701,8
20,1.0,-0.6669923465233675,2
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6671551864517179,3
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6678065461651197,7
20,1.0,-0.6671551864517179,3
20,1.0,-0.6673180263800683,4
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6671551864517179,3
20,1.0,-0.6674808663084187,5
20,1.0,-0.6678065461651197,7
20,1.0,-0.6678065461651197,7
20,1.0,-0.6674808663084187,5
20,1.0,-0.6673180263800683,4
20,1.0,-0.6674808663084187,5
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6676437062367693,6
20,1.0,-0.6678065461651197,7
20,1.0,-0.6674808663084187,5
20,1.0,-0.6678065461651197,7
20,1.0,-0.6676437062367693,6
20,1.0,-0.6671551864517179,3
20,1.0,-0.6673180263800683,4
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6679693860934701,8
20,1.0,-0.6676437062367693,6
20,1.0,-0.6674808663084187,5
20,1.0,-0.6676437062367693,6
20,1.0,-0.6671551864517179,3
20,1.0,-0.6678065461651197,7
20,1.0,-0.6678065461651197,7
20,1.0,-0.6676437062367693,6
20,1.0,-0.6671551864517179,3
20,1.0,-0.6671551864517179,3
20,1.0,-0.6676437062367693,6
20,1.0,-0.6678065461651197,7
20,1.0,-0.6676437062367693,6
20,1.0,-0.6673180263800683,4
20,1.0,-0.6671551864517179,3
20,1.0,-0.6674808663084187,5
20,1.0,-0.6673180263800683,4
20,1.0,-0.6673180263800683,4
20,1.0,-0.6673180263800683,4
20,1.0,-0.6676437062367693,6
20,1.0,-0.6676437062367693,6
20,1.0,-0.6671551864517179,3
20,1.0,-0.6673180263800683,4
20,1.0,-0.6679693860934701,8
20,1.0,-0.6676437062367693,6
20,1.0,-0.6668701420258006,5
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669515321694542,7
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669515321694542,7
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6670329223131078,9
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668294469539738,4
20,0.0,-0.0005290359337484232,13
20,1.0,-0.666992227241281,8
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668701420258006,5
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668294469539738,4
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668294469539738,4
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6670329223131078,9
20,0.0,-0.0005290359337484232,13
20,1.0,-0.666992227241281,8
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668701420258006,5
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.666992227241281,8
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668294469539738,4
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.666788751882147,3
20,1.0,-0.6669108370976274,6
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669515321694542,7
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669515321694542,7
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6670329223131078,9
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6668701420258006,5
20,1.0,-0.6669515321694542,7
20,1.0,-0.6668701420258006,5
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.6669108370976274,6
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,1.0,-0.666992227241281,8
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,0.0,-0.0005290359337484232,13
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.015748031496062995,6
20,1.999955756559757e-12,-0.0104986876653753,4
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.00787401574869815,3
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.015748031496062995,6
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.015748031496062995,6
20,9.999778782798785e-13,-0.00787401574869815,3
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.00787401574869815,3
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.015748031496729646,6
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,0.0,-0.013123359580052495,5
20,0.0,-0.013123359580052495,5
20,0.0,-0.013123359580052495,5
20,1.999955756559757e-12,-0.013123359581385798,5
20,0.0,-0.015748031496062995,6
20,0.0,-0.015748031496062995,6
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.00787401574869815,3
20,0.0,-0.013123359580052495,5
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,0.0,-0.013123359580052495,5
20,1.999955756559757e-12,-0.0104986876653753,4
20,0.0,-0.010498687664041996,4
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.00787401574869815,3
20,9.999778782798785e-13,-0.00787401574869815,3
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,0.0,-0.013123359580052495,5
20,1.999955756559757e-12,-0.0104986876653753,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.00787401574869815,3
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.015748031496729646,6
20,1.999955756559757e-12,-0.013123359581385798,5
20,0.0,-0.010498687664041996,4
20,0.0,-0.010498687664041996,4
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.013123359580052495,5
20,0.0,-0.015748031496062995,6
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.010498687664041996,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,1.999955756559757e-12,-0.0104986876653753,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.015748031496729646,6
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.013123359580719147,5
20,9.999778782798785e-13,-0.00787401574869815,3
20,0.0,-0.010498687664041996,4
20,0.0,-0.010498687664041996,4
20,0.0,-0.018372703412073494,7
20,0.0,-0.015748031496062995,6
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.013123359580719147,5
20,0.0,-0.013123359580052495,5
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,9.999778782798785e-13,-0.010498687664708649,4
20,0.0,-0.013123359580052495,5
20,1.999955756559757e-12,-0.007874015749364801,3
20,9.999778782798785e-13,-0.00787401574869815,3
20,1.999955756559757e-12,-0.013123359581385798,5
20,0.0,-0.010498687664041996,4
20,0.0,-0.010498687664041996,4
20,0.0,-0.015748031496062995,6
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.043010752688172046,4
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.021505376344086023,2
20,0.0,-0.03225806451612904,3
20,0.0,-0.03225806451612904,3
20,0.0,-0.05376344086021506,5
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
20,0.0,-0.03225806451612904,3
20,0.0,-0.043010752688172046,4
