method,dataset,target_attribute,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,model_size,num_instantiated_cells
marginal_em,flight,FlightDate,0.29735398292541504,0.0019381046295166016,0.2929198741912842,0.002496004104614258,0.23553045167227926,,-1.3653846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30577516555786133,0.0017638206481933594,0.300091028213501,0.003920316696166992,0.23553045167227926,,-1.3653846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30971813201904297,0.0021886825561523438,0.30437612533569336,0.0031533241271972656,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29932498931884766,0.0021240711212158203,0.29457998275756836,0.0026209354400634766,0.1689864093151694,,-0.9807692307692308,3,3,5949,13
marginal_em,flight,FlightDate,0.28429317474365234,0.001981973648071289,0.2799830436706543,0.002328157424926758,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2995109558105469,0.0016970634460449219,0.2953610420227051,0.002452850341796875,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.292421817779541,0.0019278526306152344,0.28673410415649414,0.0037598609924316406,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.31822705268859863,0.0019838809967041016,0.3135862350463867,0.0026569366455078125,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2972590923309326,0.0023009777069091797,0.2922391891479492,0.0027189254760742188,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.2999882698059082,0.0023920536041259766,0.29503917694091797,0.002557039260864258,0.23553045167227926,,-1.4423076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.30724406242370605,0.0022649765014648438,0.3009979724884033,0.003981113433837891,0.1689864093151694,,-0.9807692307692308,3,3,5949,13
marginal_em,flight,FlightDate,0.28692173957824707,0.0019049644470214844,0.2826828956604004,0.0023338794708251953,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.29634761810302734,0.0016298294067382812,0.2922508716583252,0.002466917037963867,0.2455785165522859,,-1.0576923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30254101753234863,0.0016977787017822266,0.29847216606140137,0.002371072769165039,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.29760289192199707,0.0017268657684326172,0.2930021286010742,0.0028738975524902344,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.29224705696105957,0.0018291473388671875,0.2875230312347412,0.002894878387451172,0.0,,-1.0,3,13,5949,13
marginal_em,flight,FlightDate,0.3032090663909912,0.0021812915802001953,0.2974667549133301,0.0035610198974609375,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2937018871307373,0.0021910667419433594,0.2879939079284668,0.0035169124603271484,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2991507053375244,0.0022847652435302734,0.29364490509033203,0.0032210350036621094,0.23553045167227926,,-1.5192307692307692,3,10,5949,13
marginal_em,flight,FlightDate,0.2900230884552002,0.0022368431091308594,0.2843301296234131,0.00345611572265625,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.3069431781768799,0.002382040023803711,0.3017880916595459,0.0027730464935302734,0.2455785165522859,,-1.0576923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3049962520599365,0.0021092891693115234,0.30037689208984375,0.00251007080078125,0.2455785165522859,,-1.0576923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.32762980461120605,0.0020589828491210938,0.3217899799346924,0.003780841827392578,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.2902209758758545,0.0017900466918945312,0.28505897521972656,0.0033719539642333984,0.17632192147614734,,-0.9038461538461539,3,2,5949,13
marginal_em,flight,FlightDate,0.29523587226867676,0.0021529197692871094,0.28940486907958984,0.0036780834197998047,0.23553045167227926,,-1.4423076923076923,3,9,5949,13
marginal_em,flight,FlightDate,0.2975780963897705,0.002268075942993164,0.2921459674835205,0.003164052963256836,0.2455785165522859,,-1.2115384615384617,3,6,5949,13
marginal_em,flight,FlightDate,0.3066136837005615,0.0022270679473876953,0.30059075355529785,0.0037958621978759766,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.2920539379119873,0.0017108917236328125,0.2877330780029297,0.0026099681854248047,0.2455785165522859,,-1.0576923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.30167198181152344,0.002225160598754883,0.2965989112854004,0.002847909927368164,0.1689864093151694,,-0.9807692307692308,3,3,5949,13
marginal_em,flight,FlightDate,0.30273866653442383,0.002106904983520508,0.29775381088256836,0.002877950668334961,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.30942869186401367,0.0018978118896484375,0.305279016494751,0.002251863479614258,0.2455785165522859,,-1.0576923076923077,3,4,5949,13
marginal_em,flight,FlightDate,0.3581888675689697,0.0017867088317871094,0.34226131439208984,0.014140844345092773,0.7637041577312637,,-0.8269230769230769,3,1,5949,13
marginal_em,flight,FlightDate,0.4075193405151367,0.0078051090240478516,0.39652013778686523,0.003194093704223633,0.23553045167227926,,-1.3653846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.34351277351379395,0.0018661022186279297,0.3387019634246826,0.0029447078704833984,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.29265666007995605,0.001901865005493164,0.2842869758605957,0.0064678192138671875,0.9826408586840785,,-0.75,3,0,5949,13
marginal_em,flight,FlightDate,0.29731011390686035,0.0018851757049560547,0.29265689849853516,0.0027680397033691406,0.23553045167227926,,-1.3653846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.30237412452697754,0.002057790756225586,0.29605817794799805,0.004258155822753906,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.3075449466705322,0.0020427703857421875,0.303192138671875,0.002310037612915039,0.08907123541814055,,-0.9230769230769231,3,12,5949,13
marginal_em,flight,FlightDate,0.2884228229522705,0.002231597900390625,0.28333020210266113,0.00286102294921875,0.2455785165522859,,-1.1346153846153846,3,5,5949,13
marginal_em,flight,FlightDate,0.29517698287963867,0.0025153160095214844,0.28900980949401855,0.003651857376098633,0.23553045167227926,,-1.3653846153846154,3,8,5949,13
marginal_em,flight,FlightDate,0.2982625961303711,0.002780914306640625,0.2926809787750244,0.0028007030487060547,0.1689864093151694,,-0.9807692307692308,3,3,5949,13
marginal_em,tax,city,0.0029888153076171875,0.00012302398681640625,0.00011181831359863281,0.0027539730072021484,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002500772476196289,0.00011682510375976562,9.703636169433594e-05,0.0022869110107421875,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024633407592773438,0.0001220703125,9.107589721679688e-05,0.002250194549560547,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002274036407470703,0.0001220703125,0.00011992454528808594,0.002032041549682617,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0020220279693603516,0.00011610984802246094,0.0001068115234375,0.0017991065979003906,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0023338794708251953,0.00010395050048828125,7.295608520507812e-05,0.002156972885131836,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.001811981201171875,8.606910705566406e-05,5.793571472167969e-05,0.0016679763793945312,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0022077560424804688,8.20159912109375e-05,5.1975250244140625e-05,0.0020737648010253906,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.001703023910522461,8.177757263183594e-05,5.7220458984375e-05,0.00156402587890625,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.001873016357421875,0.0001010894775390625,7.390975952148438e-05,0.0016980171203613281,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.05711197853088379,0.0001163482666015625,0.0001049041748046875,0.05689072608947754,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002131938934326172,0.00011205673217773438,9.799003601074219e-05,0.0019218921661376953,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0018579959869384766,9.512901306152344e-05,7.486343383789062e-05,0.0016880035400390625,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0016341209411621094,8.797645568847656e-05,6.29425048828125e-05,0.0014832019805908203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002062082290649414,9.608268737792969e-05,6.508827209472656e-05,0.0019009113311767578,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0020470619201660156,9.298324584960938e-05,6.318092346191406e-05,0.0018908977508544922,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0022134780883789062,9.441375732421875e-05,6.580352783203125e-05,0.0020532608032226562,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0019576549530029297,7.796287536621094e-05,5.4836273193359375e-05,0.0018248558044433594,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0019168853759765625,8.296966552734375e-05,4.982948303222656e-05,0.0017840862274169922,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0019118785858154297,8.106231689453125e-05,4.982948303222656e-05,0.0017809867858886719,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0022602081298828125,8.606910705566406e-05,4.792213439941406e-05,0.0021262168884277344,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0027713775634765625,0.00010228157043457031,8.296966552734375e-05,0.0025861263275146484,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002889871597290039,0.0002689361572265625,0.0001919269561767578,0.0024290084838867188,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0030908584594726562,0.0002989768981933594,0.00021982192993164062,0.0025720596313476562,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004155397415161133,0.0002911090850830078,0.0003371238708496094,0.0035271644592285156,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.006364345550537109,0.0016880035400390625,0.0005400180816650391,0.004136323928833008,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0032379627227783203,0.00034308433532714844,0.00035309791564941406,0.002541780471801758,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.004565238952636719,0.0003502368927001953,0.0004911422729492188,0.0037238597869873047,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.004367828369140625,0.0002830028533935547,0.0002589225769042969,0.0038259029388427734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002753019332885742,0.0004470348358154297,0.0004138946533203125,0.00189208984375,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.005466938018798828,0.0003609657287597656,0.0003380775451660156,0.004767894744873047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.017778873443603516,0.00014710426330566406,0.0001518726348876953,0.017479896545410156,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002122163772583008,0.00010800361633300781,7.915496826171875e-05,0.0019350051879882812,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0019910335540771484,9.894371032714844e-05,7.200241088867188e-05,0.0018200874328613281,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002374887466430664,0.00011396408081054688,8.702278137207031e-05,0.002173900604248047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027692317962646484,0.00026106834411621094,0.0003790855407714844,0.002129077911376953,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0030450820922851562,0.00034499168395996094,0.00028204917907714844,0.002418041229248047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026328563690185547,0.0002148151397705078,0.0001800060272216797,0.002238035202026367,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028557777404785156,0.00023984909057617188,0.00014400482177734375,0.002471923828125,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0031480789184570312,0.00019884109497070312,0.0001590251922607422,0.002790212631225586,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025391578674316406,0.000225067138671875,0.0001900196075439453,0.0021240711212158203,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0029821395874023438,0.0002110004425048828,0.0001690387725830078,0.002602100372314453,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003094196319580078,0.0002560615539550781,0.000286102294921875,0.002552032470703125,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.004153013229370117,0.00023794174194335938,0.00024509429931640625,0.0036699771881103516,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003782033920288086,0.00021791458129882812,0.000164031982421875,0.003400087356567383,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0036249160766601562,0.0005359649658203125,0.00037097930908203125,0.0027179718017578125,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0026903152465820312,0.0005271434783935547,0.0003809928894042969,0.0017821788787841797,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002624988555908203,0.0005130767822265625,0.0003790855407714844,0.0017328262329101562,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027158260345458984,0.0005028247833251953,0.0003800392150878906,0.0018329620361328125,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002461671829223633,0.00037479400634765625,0.0002760887145996094,0.0018107891082763672,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0048902034759521484,0.00037407875061035156,0.00036978721618652344,0.0041463375091552734,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0027360916137695312,0.0002639293670654297,0.0002880096435546875,0.002184152603149414,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002384662628173828,0.00021886825561523438,0.00016689300537109375,0.0019989013671875,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.002613544464111328,0.00021028518676757812,0.00015997886657714844,0.0022432804107666016,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0024192333221435547,0.00020694732666015625,0.00015616416931152344,0.002056121826171875,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0024597644805908203,0.00020599365234375,0.00016069412231445312,0.002093076705932617,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031669139862060547,0.00020503997802734375,0.00015282630920410156,0.0028090476989746094,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0035257339477539062,0.0002639293670654297,0.0002949237823486328,0.0029668807983398438,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0033507347106933594,0.0005910396575927734,0.0005037784576416016,0.0022559165954589844,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0027124881744384766,0.0005011558532714844,0.0003712177276611328,0.0018401145935058594,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0025968551635742188,0.00040984153747558594,0.00014209747314453125,0.0020449161529541016,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0031158924102783203,0.0002448558807373047,0.00019407272338867188,0.0026769638061523438,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002544879913330078,0.0002770423889160156,0.00020885467529296875,0.0020589828491210938,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026209354400634766,0.00025081634521484375,0.00021314620971679688,0.002156972885131836,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003197193145751953,0.00023293495178222656,0.00022125244140625,0.0027430057525634766,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0029811859130859375,0.00022411346435546875,0.00016307830810546875,0.002593994140625,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002766132354736328,0.0003681182861328125,0.00026607513427734375,0.002131938934326172,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.002897024154663086,0.00021004676818847656,0.00017261505126953125,0.002514362335205078,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.008986949920654297,0.0002410411834716797,0.00018095970153808594,0.008564949035644531,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0029687881469726562,0.0003657341003417969,0.0003781318664550781,0.0022249221801757812,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028052330017089844,0.00022602081298828125,0.00018215179443359375,0.0023970603942871094,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.004915952682495117,0.00043272972106933594,0.00018310546875,0.004300117492675781,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003743886947631836,0.00032806396484375,0.0003528594970703125,0.0030629634857177734,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0032088756561279297,0.0002548694610595703,0.0003001689910888672,0.002653837203979492,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0033321380615234375,0.0002300739288330078,0.00020694732666015625,0.0028951168060302734,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0036520957946777344,0.00040411949157714844,0.0003368854522705078,0.002911090850830078,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.006331920623779297,0.00046372413635253906,0.0003941059112548828,0.005474090576171875,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.005772113800048828,0.00028514862060546875,0.0003101825714111328,0.0051767826080322266,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.003048419952392578,0.00030803680419921875,0.00021028518676757812,0.0025300979614257812,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0028531551361083984,0.000263214111328125,0.0001957416534423828,0.0023941993713378906,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.003195047378540039,0.0002570152282714844,0.00026702880859375,0.0026710033416748047,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0035719871520996094,0.00022602081298828125,0.00021696090698242188,0.0031290054321289062,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.003983020782470703,0.0005440711975097656,0.0004341602325439453,0.003004789352416992,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003186941146850586,0.00031304359436035156,0.00025010108947753906,0.0026237964630126953,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0026078224182128906,0.0004000663757324219,0.0003609657287597656,0.0018467903137207031,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0027740001678466797,0.0003170967102050781,0.0003628730773925781,0.0020940303802490234,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.002551555633544922,0.0003399848937988281,0.0003077983856201172,0.0019037723541259766,0.3057912208405609,,-1.0833333333333333,1,1,201,3
marginal_em,tax,city,0.0032472610473632812,0.0003190040588378906,0.00026535987854003906,0.0026628971099853516,0.5548418449270073,,-0.75,1,0,201,3
marginal_em,tax,city,0.0023970603942871094,0.00028896331787109375,0.00021696090698242188,0.0018911361694335938,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.006138324737548828,0.0003409385681152344,0.00032806396484375,0.005469322204589844,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003099203109741211,0.00028014183044433594,0.00020813941955566406,0.002610921859741211,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.003548860549926758,0.00045490264892578125,0.0003120899200439453,0.0027818679809570312,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0028867721557617188,0.0002779960632324219,0.0002448558807373047,0.002363920211791992,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.0025200843811035156,0.000263214111328125,0.00019288063049316406,0.0020639896392822266,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.004660844802856445,0.0002758502960205078,0.0002110004425048828,0.004173994064331055,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0023682117462158203,0.00025010108947753906,0.00019097328186035156,0.0019271373748779297,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0026922225952148438,0.00026917457580566406,0.00020194053649902344,0.0022211074829101562,0.0,,-1.0,1,3,201,3
marginal_em,tax,city,0.002674102783203125,0.0002830028533935547,0.00020003318786621094,0.0021910667419433594,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0025370121002197266,0.00026106834411621094,0.0002200603485107422,0.0020558834075927734,0.3057912208405609,,-1.4166666666666665,1,2,201,3
marginal_em,tax,city,0.0034761428833007812,0.00028514862060546875,0.00021505355834960938,0.002975940704345703,0.3057912208405609,,-1.4166666666666665,1,2,201,3
