method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011377334594726562,0.00014519691467285156,0.009347200393676758,0.0018849372863769531,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010707855224609375,0.0001380443572998047,0.00853586196899414,0.0020339488983154297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011691808700561523,0.0001628398895263672,0.00931096076965332,0.002218008041381836,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009871721267700195,0.0001659393310546875,0.007858991622924805,0.0018467903137207031,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01123809814453125,0.0001761913299560547,0.00929403305053711,0.001767873764038086,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01147603988647461,0.0001380443572998047,0.008927106857299805,0.002410888671875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010860919952392578,0.00014209747314453125,0.008731842041015625,0.001986980438232422,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011185169219970703,0.0001480579376220703,0.0093841552734375,0.0016529560089111328,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010846614837646484,0.000125885009765625,0.008816957473754883,0.0019037723541259766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011157989501953125,0.00014209747314453125,0.008924007415771484,0.0020918846130371094,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01109766960144043,0.0001289844512939453,0.008932828903198242,0.002035856246948242,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010652780532836914,0.00012183189392089844,0.008673906326293945,0.0018570423126220703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010848045349121094,0.00012922286987304688,0.008607864379882812,0.0021109580993652344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011173009872436523,0.00012183189392089844,0.008867025375366211,0.002184152603149414,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011681079864501953,0.000125885009765625,0.00936126708984375,0.002193927764892578,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011541128158569336,0.00012803077697753906,0.009345054626464844,0.002068042755126953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011549711227416992,0.00012063980102539062,0.009088993072509766,0.002340078353881836,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.037984371185302734,0.00012111663818359375,0.03574514389038086,0.0021181106567382812,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010643243789672852,0.00014901161193847656,0.008253097534179688,0.0022411346435546875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011136770248413086,0.00014519691467285156,0.008737802505493164,0.0022537708282470703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011333227157592773,0.00014591217041015625,0.009034156799316406,0.002153158187866211,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010923147201538086,0.00012111663818359375,0.008795976638793945,0.002006053924560547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010980844497680664,0.00012683868408203125,0.00880289077758789,0.002051115036010742,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01098179817199707,0.000125885009765625,0.008805990219116211,0.0020499229431152344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011078119277954102,0.00012111663818359375,0.008852005004882812,0.0021049976348876953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010739803314208984,0.00012183189392089844,0.008805036544799805,0.0018129348754882812,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.012288093566894531,0.0001201629638671875,0.009035825729370117,0.0031321048736572266,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010813236236572266,0.00014328956604003906,0.00915980339050293,0.0015101432800292969,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011149168014526367,0.0001652240753173828,0.008873939514160156,0.002110004425048828,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01096343994140625,0.00012803077697753906,0.008722305297851562,0.0021131038665771484,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011887788772583008,0.00016570091247558594,0.009432077407836914,0.002290010452270508,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.012037038803100586,0.0001678466796875,0.009294986724853516,0.0025742053985595703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010493040084838867,0.00015401840209960938,0.008430957794189453,0.0019080638885498047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010270118713378906,0.0001480579376220703,0.008345842361450195,0.0017762184143066406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009771108627319336,0.00017189979553222656,0.00782632827758789,0.0017728805541992188,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009408235549926758,0.00013327598571777344,0.007523775100708008,0.0017511844635009766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010442018508911133,0.00014209747314453125,0.008651018142700195,0.0016489028930664062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009279012680053711,0.00014591217041015625,0.007495880126953125,0.0016372203826904297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009732723236083984,0.0001556873321533203,0.007865190505981445,0.0017118453979492188,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009725809097290039,0.0001468658447265625,0.0080108642578125,0.0015680789947509766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011060237884521484,0.00013208389282226562,0.008966922760009766,0.001961231231689453,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010431766510009766,0.00014781951904296875,0.008011102676391602,0.0022728443145751953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01025533676147461,0.00015425682067871094,0.007846832275390625,0.0022542476654052734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009536027908325195,0.0001621246337890625,0.00754094123840332,0.0018329620361328125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009619951248168945,0.00014019012451171875,0.007399797439575195,0.0020799636840820312,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009882926940917969,0.00018405914306640625,0.007397890090942383,0.0023009777069091797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.00998687744140625,0.00015878677368164062,0.00769805908203125,0.0021300315856933594,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009266138076782227,0.0001399517059326172,0.007487058639526367,0.0016391277313232422,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.00992584228515625,0.00016617774963378906,0.0075418949127197266,0.0022177696228027344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009680032730102539,0.00014519691467285156,0.007467985153198242,0.0020668506622314453,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009896039962768555,0.0001380443572998047,0.007596015930175781,0.0021619796752929688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010227203369140625,0.00013208389282226562,0.007967948913574219,0.0021271705627441406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01161813735961914,0.00013899803161621094,0.009260177612304688,0.002218961715698242,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011325359344482422,0.00012803077697753906,0.009123086929321289,0.0020742416381835938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011138439178466797,0.0001399517059326172,0.008904218673706055,0.002094268798828125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011462926864624023,0.0001277923583984375,0.008988142013549805,0.0023469924926757812,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011500358581542969,0.000125885009765625,0.009340286254882812,0.0020341873168945312,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011368751525878906,0.0001227855682373047,0.00923919677734375,0.0020067691802978516,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011361360549926758,0.00012612342834472656,0.009189844131469727,0.0020453929901123047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011110067367553711,0.0001277923583984375,0.008910179138183594,0.0020720958709716797,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.010865926742553711,0.0001227855682373047,0.009092092514038086,0.0016510486602783203,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011275768280029297,0.0001270771026611328,0.008850812911987305,0.0022978782653808594,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011567115783691406,0.00012302398681640625,0.009284019470214844,0.0021600723266601562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011499643325805664,0.0001418590545654297,0.009558916091918945,0.001798868179321289,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011384010314941406,0.00013899803161621094,0.009023904800415039,0.0022211074829101562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01130366325378418,0.00013184547424316406,0.009099960327148438,0.002071857452392578,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011373043060302734,0.0001239776611328125,0.009134054183959961,0.002115011215209961,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011484384536743164,0.00012373924255371094,0.009320974349975586,0.002039670944213867,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011056661605834961,0.00012111663818359375,0.008907794952392578,0.002027750015258789,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01160740852355957,0.00012493133544921875,0.009073257446289062,0.002409219741821289,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011790752410888672,0.0001399517059326172,0.009488821029663086,0.0021619796752929688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011363744735717773,0.00013780593872070312,0.009083986282348633,0.0021419525146484375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011499881744384766,0.00012493133544921875,0.00919198989868164,0.0021829605102539062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.01260828971862793,0.0001308917999267578,0.009295225143432617,0.0031821727752685547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009836912155151367,0.00014281272888183594,0.007685184478759766,0.0020089149475097656,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.011591196060180664,0.00014090538024902344,0.009285211563110352,0.002165079116821289,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.1,0.009711027145385742,0.0001468658447265625,0.007643938064575195,0.0019202232360839844,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.023180246353149414,0.001062154769897461,0.01969599723815918,0.0024220943450927734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01570296287536621,0.00014162063598632812,0.013117313385009766,0.002444028854370117,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.013673067092895508,0.00013589859008789062,0.011347055435180664,0.002190113067626953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011507987976074219,0.00017714500427246094,0.008042097091674805,0.003288745880126953,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.013438701629638672,0.00015687942504882812,0.011032819747924805,0.002249002456665039,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.012211799621582031,0.00014591217041015625,0.010242938995361328,0.0018229484558105469,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01175379753112793,0.00012993812561035156,0.009381771087646484,0.0022420883178710938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011872529983520508,0.00011801719665527344,0.009444236755371094,0.0023102760314941406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011322021484375,0.0001232624053955078,0.009302854537963867,0.001895904541015625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011389970779418945,0.00012183189392089844,0.009173154830932617,0.0020949840545654297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011608123779296875,0.00013303756713867188,0.00939798355102539,0.0020771026611328125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010767221450805664,0.00012803077697753906,0.008844137191772461,0.001795053482055664,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010975837707519531,0.00012993812561035156,0.008790016174316406,0.0020558834075927734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011230230331420898,0.00012612342834472656,0.009089946746826172,0.00201416015625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011149883270263672,0.00012373924255371094,0.009092092514038086,0.001934051513671875,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011220693588256836,0.0001227855682373047,0.009119987487792969,0.0019779205322265625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011238336563110352,0.0001239776611328125,0.009096384048461914,0.002017974853515625,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011302947998046875,0.0001220703125,0.009155988693237305,0.0020248889923095703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011560201644897461,0.00013685226440429688,0.009232282638549805,0.0021910667419433594,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011260032653808594,0.00012993812561035156,0.009176015853881836,0.0019540786743164062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011150836944580078,0.0001270771026611328,0.008851766586303711,0.0021719932556152344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011955738067626953,0.0001270771026611328,0.009120702743530273,0.002707958221435547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011593818664550781,0.00012493133544921875,0.009340763092041016,0.002128124237060547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011588096618652344,0.00012421607971191406,0.00927591323852539,0.002187967300415039,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011489152908325195,0.0001239776611328125,0.00929403305053711,0.0020711421966552734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011244058609008789,0.00012183189392089844,0.009096145629882812,0.002026081085205078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011651992797851562,0.00015425682067871094,0.00925302505493164,0.002244710922241211,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011233806610107422,0.0001308917999267578,0.008996963500976562,0.0021059513092041016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011127233505249023,0.00012612342834472656,0.008967161178588867,0.0020339488983154297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011440753936767578,0.00012874603271484375,0.009102106094360352,0.002209901809692383,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011586189270019531,0.00012612342834472656,0.009302854537963867,0.0021572113037109375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010962247848510742,0.0001232624053955078,0.008930683135986328,0.0019083023071289062,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011157989501953125,0.00011682510375976562,0.009153127670288086,0.0018880367279052734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01136016845703125,0.00013017654418945312,0.009219884872436523,0.0020101070404052734,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011346817016601562,0.0001227855682373047,0.009376049041748047,0.001847982406616211,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011278152465820312,0.00011491775512695312,0.009051084518432617,0.002112150192260742,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011513233184814453,0.0001380443572998047,0.009505033493041992,0.0018701553344726562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01102590560913086,0.0001380443572998047,0.009141921997070312,0.0017459392547607422,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011337757110595703,0.00013899803161621094,0.009151935577392578,0.002046823501586914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01267099380493164,0.0001361370086669922,0.00913691520690918,0.0033979415893554688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011101245880126953,0.00014519691467285156,0.009366989135742188,0.001589059829711914,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011281013488769531,0.0001289844512939453,0.009051084518432617,0.0021009445190429688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010923147201538086,0.00013113021850585938,0.008671998977661133,0.0021200180053710938,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01125192642211914,0.0001251697540283203,0.009091854095458984,0.002034902572631836,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011076688766479492,0.00012087821960449219,0.008923053741455078,0.002032756805419922,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011384010314941406,0.00012493133544921875,0.009283065795898438,0.00197601318359375,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011671066284179688,0.00012612342834472656,0.009160041809082031,0.0023849010467529297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011778831481933594,0.00015592575073242188,0.009474992752075195,0.0021479129791259766,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010815858840942383,0.0001342296600341797,0.008770942687988281,0.0019106864929199219,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010982513427734375,0.0001220703125,0.008881092071533203,0.001979351043701172,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010828018188476562,0.0001232624053955078,0.008760690689086914,0.0019440650939941406,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010760068893432617,0.0001239776611328125,0.0084381103515625,0.0021979808807373047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011037826538085938,0.00011706352233886719,0.0088958740234375,0.0020248889923095703,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011219978332519531,0.00013899803161621094,0.008949041366577148,0.002131938934326172,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011364936828613281,0.00012993812561035156,0.009074926376342773,0.0021600723266601562,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011145830154418945,0.000125885009765625,0.009038925170898438,0.001981019973754883,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.01057577133178711,0.00012373924255371094,0.008479118347167969,0.0019729137420654297,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011258125305175781,0.00012302398681640625,0.008823156356811523,0.0023119449615478516,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011253595352172852,0.0001227855682373047,0.008803129196166992,0.0023276805877685547,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.022354841232299805,0.000125885009765625,0.0198972225189209,0.0023317337036132812,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010593891143798828,0.00013208389282226562,0.008416891098022461,0.0020449161529541016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010636091232299805,0.00012087821960449219,0.008614063262939453,0.0019011497497558594,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011063814163208008,0.00012493133544921875,0.008971929550170898,0.0019669532775878906,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011135101318359375,0.00012683868408203125,0.008864164352416992,0.0021440982818603516,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011095762252807617,0.00012087821960449219,0.008714914321899414,0.002259969711303711,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011488914489746094,0.00012493133544921875,0.009140968322753906,0.0022230148315429688,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011431217193603516,0.0001270771026611328,0.00899815559387207,0.0023059844970703125,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011577844619750977,0.0001380443572998047,0.009083986282348633,0.002355813980102539,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011133909225463867,0.00014901161193847656,0.008873939514160156,0.0021109580993652344,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.012009859085083008,0.00014972686767578125,0.009655952453613281,0.0022041797637939453,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010526180267333984,0.00015592575073242188,0.008081197738647461,0.0022890567779541016,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011811971664428711,0.00012969970703125,0.009673357009887695,0.0020089149475097656,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011574745178222656,0.00013184547424316406,0.00912618637084961,0.002316713333129883,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.011354207992553711,0.0001399517059326172,0.009309053421020508,0.001905202865600586,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010830879211425781,0.00011706352233886719,0.008835792541503906,0.0018780231475830078,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010912179946899414,0.00013113021850585938,0.008734941482543945,0.0020461082458496094,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010399818420410156,0.00015592575073242188,0.00835108757019043,0.0018928050994873047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.010146856307983398,0.00014495849609375,0.007668972015380859,0.002332925796508789,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.00976419448852539,0.0001480579376220703,0.0072591304779052734,0.002357006072998047,0.0,,-10.0,4,10,1823,10
marginal_em_zero,hospital,ProviderNumber,0.5,1000,0.2,0.009679079055786133,0.0001590251922607422,0.007298946380615234,0.0022211074829101562,0.0,,-10.0,4,10,1823,10
