method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,tax,city,0.1,1000,0.3,0.0019426345825195312,6.008148193359375e-05,9.775161743164062e-05,0.0017848014831542969,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0019121170043945312,5.91278076171875e-05,9.393692016601562e-05,0.0017590522766113281,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0015909671783447266,5.5789947509765625e-05,9.107589721679688e-05,0.001444101333618164,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0021529197692871094,7.796287536621094e-05,0.0001380443572998047,0.0019369125366210938,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0018529891967773438,7.796287536621094e-05,0.0001251697540283203,0.0016498565673828125,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0023262500762939453,0.00011086463928222656,0.00017905235290527344,0.0020363330841064453,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0018992424011230469,7.128715515136719e-05,0.00011277198791503906,0.0017151832580566406,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0016489028930664062,5.984306335449219e-05,9.417533874511719e-05,0.0014948844909667969,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003268718719482422,9.393692016601562e-05,0.0001900196075439453,0.002984762191772461,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0020492076873779297,8.702278137207031e-05,0.00014495849609375,0.0018172264099121094,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.002063274383544922,8.177757263183594e-05,0.00014019012451171875,0.0018413066864013672,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0023300647735595703,7.700920104980469e-05,0.00012493133544921875,0.002128124237060547,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0018916130065917969,6.175041198730469e-05,0.00010704994201660156,0.0017228126525878906,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.001859903335571289,5.602836608886719e-05,9.298324584960938e-05,0.0017108917236328125,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.002019643783569336,5.507469177246094e-05,9.179115295410156e-05,0.0018727779388427734,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003741025924682617,0.00023984909057617188,0.00045418739318847656,0.0030469894409179688,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0046117305755615234,0.0003437995910644531,0.0006010532379150391,0.0036668777465820312,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.005992889404296875,0.0002808570861816406,0.0005519390106201172,0.005160093307495117,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0035409927368164062,0.000225067138671875,0.00042891502380371094,0.0028870105743408203,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003953218460083008,0.0002758502960205078,0.0005071163177490234,0.0031702518463134766,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003551006317138672,0.0004208087921142578,0.0005271434783935547,0.0026030540466308594,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0040132999420166016,0.00042891502380371094,0.0006783008575439453,0.0029060840606689453,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004082918167114258,0.00037097930908203125,0.0006639957427978516,0.003047943115234375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004659414291381836,0.0003991127014160156,0.0008120536804199219,0.0034482479095458984,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004210948944091797,0.000347137451171875,0.0006711483001708984,0.0031926631927490234,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0033020973205566406,0.00028634071350097656,0.0005278587341308594,0.0024878978729248047,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0033800601959228516,0.0003249645233154297,0.0005221366882324219,0.002532958984375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0035691261291503906,0.0003371238708496094,0.0005209445953369141,0.002711057662963867,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0038652420043945312,0.0003540515899658203,0.0006840229034423828,0.002827167510986328,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003980875015258789,0.0008268356323242188,0.0008680820465087891,0.0022859573364257812,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0029401779174804688,0.0002872943878173828,0.00042700767517089844,0.0022258758544921875,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.00605320930480957,0.0002970695495605469,0.0005691051483154297,0.005187034606933594,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004477977752685547,0.0007410049438476562,0.0007829666137695312,0.0029540061950683594,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003437042236328125,0.0003330707550048828,0.0005218982696533203,0.002582073211669922,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0023512840270996094,0.0002090930938720703,0.00031495094299316406,0.001827239990234375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.005194902420043945,0.0004978179931640625,0.0008640289306640625,0.0038330554962158203,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004055976867675781,0.00048613548278808594,0.0006079673767089844,0.002961874008178711,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003893136978149414,0.00026416778564453125,0.0006058216094970703,0.0030231475830078125,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004297971725463867,0.0003299713134765625,0.0006220340728759766,0.003345966339111328,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.004148006439208984,0.0004329681396484375,0.0007901191711425781,0.0029249191284179688,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0047359466552734375,0.00034809112548828125,0.0006959438323974609,0.0036919116973876953,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.002590179443359375,0.00020813941955566406,0.00032711029052734375,0.002054929733276367,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0027201175689697266,0.00025916099548339844,0.00040602684020996094,0.002054929733276367,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0022118091583251953,0.0002090930938720703,0.00031375885009765625,0.0016889572143554688,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0022687911987304688,0.0002079010009765625,0.0003077983856201172,0.001753091812133789,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.002354860305786133,0.0002448558807373047,0.0003650188446044922,0.001744985580444336,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.003058910369873047,0.0003159046173095703,0.0005030632019042969,0.0022399425506591797,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.0036728382110595703,0.00026488304138183594,0.0003719329833984375,0.003036022186279297,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.3,0.006887912750244141,0.0004239082336425781,0.001219034194946289,0.0052449703216552734,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0034351348876953125,0.00028204917907714844,0.0004470348358154297,0.0027060508728027344,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002871990203857422,0.00022602081298828125,0.00041604042053222656,0.002229928970336914,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002476215362548828,0.00021910667419433594,0.0003199577331542969,0.0019371509552001953,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002917051315307617,0.00023698806762695312,0.0003447532653808594,0.0023353099822998047,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.005399942398071289,0.0002460479736328125,0.0003719329833984375,0.004781961441040039,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024869441986083984,0.00010013580322265625,0.00016689300537109375,0.0022199153900146484,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0029976367950439453,0.00025081634521484375,0.00038695335388183594,0.0023598670959472656,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0032913684844970703,0.0002753734588623047,0.0004248619079589844,0.0025911331176757812,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003631114959716797,0.00043487548828125,0.0006661415100097656,0.0025300979614257812,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0025904178619384766,0.00026106834411621094,0.00038313865661621094,0.0019462108612060547,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.00323486328125,0.0004029273986816406,0.0005328655242919922,0.002299070358276367,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0031447410583496094,0.0003249645233154297,0.0005228519439697266,0.002296924591064453,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0029931068420410156,0.00025010108947753906,0.0003387928009033203,0.0024042129516601562,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002620220184326172,0.00021719932556152344,0.0003299713134765625,0.002073049545288086,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024840831756591797,0.00021505355834960938,0.0003230571746826172,0.0019459724426269531,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002470731735229492,0.00021982192993164062,0.0003330707550048828,0.0019178390502929688,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0029611587524414062,0.000225067138671875,0.0003380775451660156,0.0023980140686035156,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024383068084716797,0.00022029876708984375,0.00032782554626464844,0.0018901824951171875,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0025718212127685547,0.0002269744873046875,0.00033283233642578125,0.002012014389038086,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002979278564453125,0.0002219676971435547,0.0003371238708496094,0.002420186996459961,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003113985061645508,0.0002181529998779297,0.00032782554626464844,0.0025680065155029297,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002760171890258789,0.00021696090698242188,0.00032806396484375,0.002215147018432617,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0027360916137695312,0.0002231597900390625,0.00033473968505859375,0.002178192138671875,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002902984619140625,0.00022101402282714844,0.00033593177795410156,0.002346038818359375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0030312538146972656,0.00023794174194335938,0.000347137451171875,0.0024461746215820312,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0058078765869140625,0.0002219676971435547,0.0023870468139648438,0.003198862075805664,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0033240318298339844,0.00022125244140625,0.0003857612609863281,0.0027170181274414062,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0029931068420410156,0.00028705596923828125,0.0004439353942871094,0.002262115478515625,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002603292465209961,0.00023031234741210938,0.0003349781036376953,0.0020380020141601562,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003435850143432617,0.00021386146545410156,0.0003631114959716797,0.002858877182006836,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002870798110961914,0.0002491474151611328,0.0004706382751464844,0.002151012420654297,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002905130386352539,0.0002300739288330078,0.00034999847412109375,0.0023250579833984375,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003016948699951172,0.00023126602172851562,0.0003268718719482422,0.002458810806274414,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002983570098876953,0.000240325927734375,0.00035500526428222656,0.0023882389068603516,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0026581287384033203,0.00023508071899414062,0.00034809112548828125,0.0020749568939208984,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002595663070678711,0.00021886825561523438,0.0003330707550048828,0.0020437240600585938,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002582073211669922,0.00021505355834960938,0.00032901763916015625,0.0020380020141601562,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004074573516845703,0.0004527568817138672,0.0006799697875976562,0.0029418468475341797,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003300905227661133,0.0002467632293701172,0.00037407875061035156,0.002680063247680664,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002645730972290039,0.00021767616271972656,0.0003292560577392578,0.0020987987518310547,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0025801658630371094,0.0002200603485107422,0.0003361701965332031,0.002023935317993164,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.00275421142578125,0.00021910667419433594,0.0003311634063720703,0.0022039413452148438,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0025887489318847656,0.00021505355834960938,0.0003299713134765625,0.0020437240600585938,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002540111541748047,0.00022912025451660156,0.0003337860107421875,0.001977205276489258,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003592967987060547,0.00021409988403320312,0.00033092498779296875,0.003047943115234375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0028994083404541016,0.00021409988403320312,0.0003261566162109375,0.002359151840209961,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002590179443359375,0.00021600723266601562,0.0003249645233154297,0.0020492076873779297,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024662017822265625,0.00021409988403320312,0.00032591819763183594,0.0019261837005615234,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.006170034408569336,0.00021600723266601562,0.0004780292510986328,0.0054759979248046875,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003033876419067383,0.0002739429473876953,0.0004329681396484375,0.00232696533203125,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003031015396118164,0.0002491474151611328,0.00038504600524902344,0.002396821975708008,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003490924835205078,0.0004761219024658203,0.0006878376007080078,0.00232696533203125,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.006409168243408203,0.0005218982696533203,0.0011332035064697266,0.004754066467285156,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003431081771850586,0.00040221214294433594,0.0005428791046142578,0.002485990524291992,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0030012130737304688,0.00023126602172851562,0.0003478527069091797,0.0024220943450927734,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002814769744873047,0.0003299713134765625,0.00045990943908691406,0.0020248889923095703,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0025000572204589844,0.00022602081298828125,0.0003330707550048828,0.0019409656524658203,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002422332763671875,0.0002231597900390625,0.00032901763916015625,0.0018701553344726562,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002649068832397461,0.00021505355834960938,0.00032401084899902344,0.002110004425048828,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0026144981384277344,0.00022673606872558594,0.0003619194030761719,0.0020258426666259766,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0032911300659179688,0.00022602081298828125,0.0005450248718261719,0.0025200843811035156,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004161357879638672,0.0003199577331542969,0.0005691051483154297,0.0032722949981689453,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0050318241119384766,0.0007147789001464844,0.0005671977996826172,0.003749847412109375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002620220184326172,0.00023818016052246094,0.0003418922424316406,0.0020401477813720703,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0027399063110351562,0.0002148151397705078,0.0003349781036376953,0.002190113067626953,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002808094024658203,0.00023818016052246094,0.0005419254302978516,0.0020279884338378906,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002405881881713867,0.00021314620971679688,0.0003268718719482422,0.0018658638000488281,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0029714107513427734,0.00021386146545410156,0.0003216266632080078,0.002435922622680664,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024979114532470703,0.00021195411682128906,0.00047016143798828125,0.0018157958984375,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0037310123443603516,0.0004379749298095703,0.0006999969482421875,0.0025930404663085938,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0036482810974121094,0.0005192756652832031,0.0008587837219238281,0.002270221710205078,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003904104232788086,0.0004239082336425781,0.0007879734039306641,0.0026922225952148438,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003268003463745117,0.0002789497375488281,0.00042891502380371094,0.002560138702392578,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0035817623138427734,0.00043892860412597656,0.0007009506225585938,0.002441883087158203,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0024557113647460938,0.00024819374084472656,0.0004017353057861328,0.0018057823181152344,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003403186798095703,0.00046896934509277344,0.000759124755859375,0.0021750926971435547,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003253936767578125,0.00033402442932128906,0.0005168914794921875,0.0024030208587646484,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004050731658935547,0.0003647804260253906,0.0005879402160644531,0.003098011016845703,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0037441253662109375,0.0004968643188476562,0.0007340908050537109,0.0025131702423095703,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002663135528564453,0.0002319812774658203,0.0003428459167480469,0.002088308334350586,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0023632049560546875,0.00021600723266601562,0.0003180503845214844,0.0018291473388671875,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003026723861694336,0.0002129077911376953,0.00039076805114746094,0.0024230480194091797,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003804922103881836,0.00041985511779785156,0.0006840229034423828,0.0027010440826416016,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0031371116638183594,0.0005459785461425781,0.0005359649658203125,0.0020551681518554688,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003823995590209961,0.0005249977111816406,0.0008330345153808594,0.002465963363647461,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0030431747436523438,0.00034308433532714844,0.0007071495056152344,0.001992940902709961,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.00526118278503418,0.0003330707550048828,0.001558065414428711,0.003370046615600586,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004194736480712891,0.0001919269561767578,0.0005068778991699219,0.003495931625366211,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0026862621307373047,0.0002808570861816406,0.0004980564117431641,0.0019073486328125,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0023751258850097656,0.00021886825561523438,0.0003261566162109375,0.0018301010131835938,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.002834796905517578,0.000244140625,0.00036787986755371094,0.002222776412963867,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004785060882568359,0.0002770423889160156,0.0006070137023925781,0.0039010047912597656,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0042226314544677734,0.0004591941833496094,0.00066375732421875,0.003099679946899414,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004975795745849609,0.0002560615539550781,0.000560760498046875,0.004158973693847656,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003988981246948242,0.00045108795166015625,0.0007619857788085938,0.002775907516479492,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.004271984100341797,0.0003249645233154297,0.0006020069122314453,0.003345012664794922,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0030210018157958984,0.00021886825561523438,0.00033593177795410156,0.0024662017822265625,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0023908615112304688,0.0002460479736328125,0.00037097930908203125,0.001773834228515625,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.003341197967529297,0.000225067138671875,0.0005362033843994141,0.002579927444458008,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.4,0.0050470829010009766,0.00030994415283203125,0.0006122589111328125,0.004124879837036133,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.00425267219543457,0.0002079010009765625,0.0005078315734863281,0.0035369396209716797,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.003983020782470703,0.0003161430358886719,0.0005478858947753906,0.0031189918518066406,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.004355430603027344,0.0002491474151611328,0.0004711151123046875,0.0036351680755615234,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.004356861114501953,0.0003418922424316406,0.0006687641143798828,0.0033462047576904297,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.004887104034423828,0.0002779960632324219,0.0005161762237548828,0.0040929317474365234,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.004988908767700195,0.0003209114074707031,0.0012941360473632812,0.003373861312866211,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.00391840934753418,0.0002167224884033203,0.0004189014434814453,0.003282785415649414,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.005037784576416016,0.00032901763916015625,0.0006690025329589844,0.004039764404296875,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.003458738327026367,0.0003769397735595703,0.0006809234619140625,0.0024008750915527344,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.0023000240325927734,0.00021219253540039062,0.0003199577331542969,0.001767873764038086,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.002588987350463867,0.00024437904357910156,0.00037360191345214844,0.001971006393432617,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.0033559799194335938,0.0003151893615722656,0.0006899833679199219,0.0023508071899414062,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.0035500526428222656,0.00035309791564941406,0.0006499290466308594,0.002547025680541992,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.005604982376098633,0.0004191398620605469,0.0007967948913574219,0.004389047622680664,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.004467964172363281,0.00027179718017578125,0.0005381107330322266,0.0036580562591552734,0.3057912208405609,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.005352020263671875,0.0003008842468261719,0.0005621910095214844,0.004488945007324219,0.2290091161470067,,-2.0,1,2,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.002783536911010742,0.00021982192993164062,0.0004680156707763672,0.0020956993103027344,0.0,,-3.0,1,3,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.003320932388305664,0.0002751350402832031,0.0005457401275634766,0.0025000572204589844,0.3057912208405609,,-1.0,1,1,201,3
marginal_em_random,tax,city,0.1,1000,0.5,0.005015850067138672,0.00046515464782714844,0.0011067390441894531,0.0034439563751220703,0.0,,-3.0,1,3,201,3
