epsilon,leakage,utility,mask_size
0.2,0.40065777136959224,-0.4254933285271942,6
0.2,0.6981237759835182,-0.669426165320972,7
0.2,0.36987379642959983,-0.44407201398886653,8
0.2,0.5843263766630902,-0.5632447824973177,6
0.2,0.7068399234168843,-0.5926299425626632,3
0.2,0.3628838559408718,-0.45966289195565385,9
0.2,0.7121138632850912,-0.6799187307971518,7
0.2,0.4072021563244035,-0.4304016172433026,6
0.2,0.7920358507693988,-0.6773602214103824,4
0.2,0.09264764166412431,-0.2361523979147599,8
0.2,0.4072021563244035,-0.451234950576636,7
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.25,2
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.375,3
0.2,0.0,-0.25,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.0,-0.25,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.0,-0.25,2
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.0,-0.375,3
0.2,0.9930588077984347,-0.869794105848826,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.0,-0.375,3
0.2,0.0,-0.375,3
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.25,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.375,3
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.375,3
0.2,0.9930587385535101,-0.8697940539151325,1
0.2,0.0,-0.25,2
0.2,0.5615947237120504,-0.6711960427840378,2
0.2,0.0,-0.25,2
0.2,0.9840250534143401,-0.8630187900607551,1
0.2,0.0,-0.25,2
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9999999999999998,-0.7499999999999998,0
0.2,0.9930587385535101,-0.8697940539151325,1
