epsilon,leakage,utility,mask_size
0.5,0.4697142498776278,-0.45228568740822084,2
0.5,0.5065005929742044,-0.5465421113973199,6
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.48321731969835446,-0.5290796564404325,6
0.5,0.6009727293422886,-0.5618406581178276,4
0.5,0.26187931623708605,-0.33529837606670343,5
0.5,0.385599188513301,-0.48364383582942017,7
0.5,0.261836400724347,-0.36304396720992693,6
0.5,0.5468475106079831,-0.4656911885115429,2
0.5,0.6623992294064142,-0.5523549776103662,2
0.5,0.46992211475481305,-0.46355269717722086,4
0.5,0.5206608604337979,-0.5016067564364595,4
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.0,-0.2777777777777778,10
0.5,0.0,-0.2777777777777778,10
0.5,0.6623992294064142,-0.580132755388144,3
0.5,0.5627711589443901,-0.5331894803194037,4
0.5,0.2902622119955647,-0.412141103441118,7
0.5,0.5468475106079831,-0.5212467440670985,4
0.5,0.21940735109689347,-0.3312221799893368,6
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.5202376749670268,-0.6124004784474923,8
0.5,0.24315756576632586,-0.349034840991411,6
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.385599188513301,-0.48364383582942017,7
0.5,0.35966634913433626,-0.3808608729618633,4
0.5,0.24315756576632586,-0.349034840991411,6
0.5,0.5627711589443901,-0.5331894803194037,4
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.5202376749670268,-0.5568449228919368,6
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.4156135985944347,-0.4228213100569371,4
0.5,0.0,-0.2777777777777778,10
0.5,0.3592419527878562,-0.4360981312575588,6
0.5,0.385599188513301,-0.511421613607198,8
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.4694541344903692,-0.40764615642333246,2
0.5,0.44440927545847886,-0.41664028992719243,3
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.6009727293422886,-0.5340628803400498,3
0.5,0.4694541344903692,-0.5187572675344435,6
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.385599188513301,-0.48364383582942017,7
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.1616508089511316,-0.31568255115779315,7
0.5,0.6090400455538584,-0.4845578119431716,1
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.6009727293422886,-0.506285102562272,2
0.5,0.1406397288464628,-0.3277020188570693,8
0.5,0.6009727293422886,-0.6451739914511609,7
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.5627711589443901,-0.5331894803194037,4
0.5,0.0,-0.2777777777777778,10
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.6623992294064142,-0.580132755388144,3
0.5,0.44440927545847886,-0.5833069565938591,9
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.44440927545847886,-0.5555291788160813,8
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.5468475106079831,-0.576802299622654,6
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.14051562447887778,-0.35538671835915836,9
0.5,0.505574395670396,-0.5736252411972415,7
0.5,0.0001443939775050973,-0.25010829548312885,9
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.5627711589443901,-0.5054117025416259,3
0.5,0.261836400724347,-0.3908217449877047,7
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.6086948858179753,-0.512076719919037,2
0.5,0.24315756576632586,-0.3768126187691888,7
0.5,0.5627711589443901,-0.47763392476384814,2
0.5,0.42853421735144903,-0.5436228852358089,8
0.5,0.21945273335876703,-0.3868117722412975,8
0.5,0.24315756576632586,-0.4323681743247444,9
0.5,0.5627711589443901,-0.5331894803194037,4
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.385599188513301,-0.48364383582942017,7
0.5,0.42853421735144903,-0.48806732968025346,6
0.5,0.24315756576632586,-0.2934792854358555,4
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.4694541344903692,-0.5465350453122213,7
0.5,0.5860822545816282,-0.5506728020473323,4
0.5,0.35966634913433626,-0.3808608729618633,4
0.5,0.42850099142022324,-0.48804241023183403,6
0.5,0.24315756576632586,-0.4323681743247444,9
0.5,0.21940735109689347,-0.3312221799893368,6
0.5,0.6086948858179753,-0.512076719919037,2
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.21945273335876703,-0.3590339944635197,7
0.5,0.385599188513301,-0.4558660580516424,6
0.5,0.385599188513301,-0.42808828027386464,5
0.5,0.6623992294064142,-0.49679942205481065,0
0.5,0.6623992294064142,-0.5523549776103662,2
0.5,0.21940735109689347,-0.3867777355448923,8
0.5,0.6623992294064142,-0.5245771998325884,1
0.5,0.6086948858179753,-0.5398544976968148,3
0.5,0.5627711589443901,-0.5887450358749592,6
0.5,0.385599188513301,-0.5391993913849757,9
0.5,0.5468475106079831,-0.6045800774004317,7
0.5,0.35439230347354134,-0.3794305912415197,5
0.5,0.48475624726570254,-0.4090217309038224,2
0.5,0.019482153136253455,-0.21915706939764465,9
0.5,0.07123114870903602,-0.18978699789541337,6
0.5,0.48475624726570254,-0.3862944581765496,1
0.5,0.21533791141048464,-0.2524125244669544,4
0.5,0.004270683886135718,-0.20774846746005635,9
0.5,0.13970384419931137,-0.3093233376949381,9
0.5,0.008907922781466904,-0.188499123904282,8
0.5,0.06484855025412084,-0.20772732178149972,7
0.5,0.0787158693400608,-0.19540053836868196,6
0.5,0.07123114870903602,-0.18978699789541337,6
0.5,0.07123114870903602,-0.18978699789541337,6
0.5,0.05994385425904947,-0.22677607251246892,8
0.5,0.0,-0.25,11
0.5,0.12520878807357239,-0.1848156819642702,4
0.5,0.27142142629317934,-0.2717478879017027,3
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.3723981732008067,-0.3929349935369687,5
0.5,0.06192128511925232,-0.20553187293034833,7
0.5,0.27142142629317934,-0.22629334244715724,1
0.5,0.459832406379585,-0.36760157751196143,1
0.5,0.3851774976076662,-0.3570649413875678,3
0.5,0.07214991607853904,-0.1450215279679952,4
0.5,0.08151424204007807,-0.22022659062096764,7
0.5,0.0,-0.2727272727272727,12
0.5,0.07292335260564409,-0.1683288780905967,5
0.5,0.0,-0.2727272727272727,12
0.5,0.39669221622365947,-0.3202464348950173,1
0.5,0.3514304689713095,-0.3317546699103003,3
0.5,0.054194903456543986,-0.2224643594105898,8
0.5,0.0,-0.2727272727272727,12
0.5,0.010678951548829252,-0.16710012275253103,7
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.408047833211143,-0.4196722385447209,5
0.5,0.48475624726570254,-0.3862944581765496,1
0.5,0.2607152226933749,-0.28644550792912205,4
0.5,0.062180243068847285,-0.2284533641198173,8
0.5,0.11252786678133886,-0.26621408190418594,8
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.16016534172028907,-0.2110330971993077,4
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.38912364978807834,-0.4282063737046951,6
0.5,0.11586850607824573,-0.24599228864959338,7
0.5,0.35046726961264485,-0.4446686340276655,8
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.0,-0.25,11
0.5,0.21498117491365232,-0.34305406300342106,8
0.5,0.31448146455122317,-0.39495200750432646,7
0.5,0.4837492874056374,-0.4309937837360462,3
0.5,0.009493274318110312,-0.2116654102840373,9
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.0,-0.22727272727272727,10
0.5,0.031950233279300244,-0.205780856777657,8
0.5,0.49122554744404323,-0.4138737060375779,2
0.5,0.39669221622365947,-0.3657009803495628,3
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.27142142629317934,-0.22629334244715724,1
0.5,0.27142142629317934,-0.22629334244715724,1
0.5,0.0,-0.2727272727272727,12
0.5,0.0,-0.25,11
0.5,0.38912364978807834,-0.3372972827956042,2
0.5,0.3514304689713095,-0.35448194263757304,4
0.5,0.0,-0.22727272727272727,10
0.5,0.0035473236271421626,-0.2299332199930839,10
0.5,0.0809223295379995,-0.2197826562444087,7
0.5,0.13190993176117882,-0.23529608518452047,6
0.5,0.16016534172028907,-0.23376036992658045,5
0.5,0.49122554744404323,-0.3684191605830324,0
0.5,0.49122554744404323,-0.39114643331030513,1
0.5,0.0,-0.2727272727272727,12
0.5,0.07123114870903602,-0.16705972516814066,5
0.5,0.12875835550937653,-0.21020513026839605,5
0.5,0.0,-0.2727272727272727,12
0.5,0.38912364978807834,-0.31457001006833146,1
0.5,0.13075975628956504,-0.2798879990353556,8
0.5,0.07338161860482328,-0.2368543957717993,8
0.5,0.0,-0.2727272727272727,12
0.5,0.13190993176117882,-0.2580233579117932,7
0.5,0.49122554744404323,-0.4138737060375779,2
0.5,0.364697551973022,-0.38715952761613015,5
0.5,0.004193760888674403,-0.1622362297574149,7
0.5,0.22646561173524504,-0.23803102698325196,3
0.5,0.32267826739639704,-0.33291779145638867,4
0.5,0.07052515981987229,-0.25743932441035877,9
0.5,0.0,-0.25,11
0.5,0.14318097189868184,-0.22102209256037503,5
0.5,0.055496462629229026,-0.24616780151737633,9
0.5,0.1982055807652513,-0.23956327648302939,4
0.5,0.0,-0.2727272727272727,12
0.5,0.18801039751009874,-0.25464416176893767,5
0.5,0.21509199998365436,-0.2749553636241044,5
0.5,0.16016534172028907,-0.25648764265385315,6
0.5,0.11252786678133886,-0.2207595364496405,6
0.5,0.0007966489725965697,-0.2278702140021747,10
0.5,0.35189204602779156,-0.40028267088448,6
0.5,0.13899892210768638,-0.21788555521712843,5
0.5,0.0,-0.25,11
0.5,0.11942199808840182,-0.22593013492993771,6
0.5,0.7291625069913903,-0.5885385469102093,2
0.5,0.0890569546211809,-0.23345938263255234,8
0.5,0.7291625069913903,-0.6302052135768761,4
0.5,0.06969156655621012,-0.2814353415838242,11
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.7291625069913903,-0.5885385469102093,2
0.5,0.4072114675521843,-0.4304086006641382,6
0.5,0.47256793735032043,-0.5002592863460736,7
0.5,0.7920358507693988,-0.6356935547437157,2
0.5,0.15842043173269837,-0.30631532379952375,9
0.5,0.06969156655621012,-0.2814353415838242,11
0.5,0.7207770409628298,-0.6655827807221224,6
0.5,0.7226495299219765,-0.6253204807748157,4
0.5,0.42502278904268276,-0.48543375844867875,8
0.5,0.3698508090989193,-0.48572144015752283,10
0.5,0.15842043173269837,-0.3271486571328571,10
0.5,0.2918547329269099,-0.4063910496951824,9
0.5,0.8205232277377258,-0.657059087469961,2
0.5,0.15842043173269837,-0.34798199046619044,11
0.5,0.35586360060264155,-0.4752310337853145,10
0.5,0.0,-0.2708333333333333,13
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.607168703250587,-0.5178765274379402,3
0.5,0.0,-0.2708333333333333,13
0.5,0.7920358507693988,-0.6565268880770491,3
0.5,0.7590268265912051,-0.6734367866100704,5
0.5,0.42502278904268276,-0.4646004251153454,7
0.5,0.36991978372635637,-0.4232731711281006,7
0.5,0.6154991067047175,-0.6699576633618715,10
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.40065767690745213,-0.44632659101392247,7
0.5,0.7207682691028834,-0.6655762018271625,6
0.5,0.3698508090989193,-0.5065547734908561,11
0.5,0.7207682691028834,-0.6864095351604959,7
0.5,0.5940491476551351,-0.5913701940746846,7
0.5,0.7920358507693988,-0.6148602214103824,1
0.5,0.6691142304231479,-0.6685023394840276,8
0.5,0.607168703250587,-0.49704319410460696,2
0.5,0.3820818808431705,-0.4532280772990446,8
0.5,0.0,-0.2708333333333333,13
0.5,0.15842043173269837,-0.34798199046619044,11
0.5,0.15842043173269837,-0.36881532379952375,12
0.5,0.0,-0.25,12
0.5,0.12002767459319619,-0.3400207559448971,12
0.5,0.0,-0.2708333333333333,13
0.5,0.0,-0.2708333333333333,13
0.5,0.3698508090989193,-0.48572144015752283,10
0.5,0.7140534312117801,-0.6188734067421685,4
0.5,0.15842043173269837,-0.3271486571328571,10
0.5,0.0,-0.2708333333333333,13
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.12987771503390988,-0.2224082862754324,6
0.5,0.7920358507693988,-0.6148602214103824,1
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.6024585096161335,-0.5560105488787668,5
0.5,0.7291625069913903,-0.6093718802435427,3
0.5,0.0890569546211809,-0.21262604929921902,7
0.5,0.5979566727101928,-0.6776341711993112,11
0.5,0.40065777136959224,-0.3838266618605275,4
0.5,0.0,-0.25,12
0.5,0.3776328331600862,-0.34572462487006467,3
0.5,0.7226495299219765,-0.6253204807748157,4
0.5,0.7291625069913903,-0.6093718802435427,3
0.5,0.0,-0.2708333333333333,13
0.5,0.5448001062101047,-0.5127667463242451,5
0.5,0.7590218180330909,-0.6734330301914848,5
0.5,0.0,-0.2708333333333333,13
0.5,0.6154999272904581,-0.6491249454678436,9
0.5,0.0,-0.25,12
0.5,0.7207682691028834,-0.7072428684938291,8
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.7120974225769129,-0.7007397335993513,8
0.5,0.7291625069913903,-0.6510385469102093,5
0.5,0.4072021563244035,-0.38873495057663593,4
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.7291667611053616,-0.6927084041623546,7
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.7373043980942993,-0.5946449652373911,2
0.5,0.7920358507693988,-0.6356935547437157,2
0.5,0.38883889359548085,-0.437462503529944,7
0.5,0.0,-0.2708333333333333,13
0.5,0.5940491476551351,-0.549703527408018,5
0.5,0.7373043980942993,-0.5738116319040578,1
0.5,0.15842043173269837,-0.2646486571328571,7
0.5,0.0,-0.2708333333333333,13
0.5,0.7068399234168843,-0.6134632758959966,4
0.5,0.6764161574620995,-0.6948121180965746,9
0.5,0.0,-0.2708333333333333,13
0.5,0.8205232277377258,-0.6153924208032944,0
0.5,0.8205232277377258,-0.6362257541366277,1
0.5,0.7920358507693988,-0.6356935547437157,2
0.5,0.607168703250587,-0.4762098607712736,1
0.5,0.3698966911871503,-0.4649225183903627,9
0.5,0.5431199760624918,-0.6573399820468688,12
0.5,0.12002767459319619,-0.2983540892782305,10
0.5,0.7920358507693988,-0.6148602214103824,1
0.5,0.42502278904268276,-0.4021004251153454,4
0.5,0.15842043173269837,-0.28548199046619044,8
0.5,0.0,-0.25,12
0.5,0.7207770409628298,-0.6864161140554558,7
0.5,0.0,-0.25,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.25,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.0,-0.25,2
0.5,0.0,-0.375,3
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.25,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.25,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930588077984347,-0.869794105848826,1
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9840250534143401,-0.8630187900607551,1
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9930587385535101,-0.8697940539151325,1
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.0,-0.375,3
0.5,0.5615947237120504,-0.6711960427840378,2
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.375,3
0.5,0.9999999999999998,-0.7499999999999998,0
0.5,0.0,-0.25,2
