epsilon,leakage,utility,mask_size
0.05,0.24315756576632586,-0.3212570632136333,5
0.05,0.5627711589443901,-0.5054117025416259,3
0.05,0.35966634913433626,-0.3530830951840855,3
0.05,0.385599188513301,-0.511421613607198,8
0.05,0.5202376749670268,-0.4735115895586034,3
0.05,0.6623992294064142,-0.6079105331659218,4
0.05,0.24175913958548945,-0.320208243578006,5
0.05,0.6623992294064142,-0.5523549776103662,2
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.0,-0.2777777777777778,10
0.05,0.4156135985944347,-0.4505990878347149,5
0.05,0.6009727293422886,-0.6451739914511609,7
0.05,0.48321731969835446,-0.5568574342182103,7
0.05,0.6086948858179753,-0.5398544976968148,3
0.05,0.4156135985944347,-0.5061546433902705,7
0.05,0.4156135985944347,-0.36726575450138155,2
0.05,0.505574395670396,-0.4625141300861303,3
0.05,0.24315756576632586,-0.3768126187691888,7
0.05,0.6086948858179753,-0.512076719919037,2
0.05,0.24175913958548945,-0.3757637991335615,7
0.05,0.0,-0.25,9
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.0,-0.25,9
0.05,0.5202376749670268,-0.6124004784474923,8
0.05,0.505574395670396,-0.4347363523083525,2
0.05,0.3166049127277152,-0.43189812899023083,7
0.05,0.3166049127277152,-0.43189812899023083,7
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.6009727293422886,-0.506285102562272,2
0.05,0.385599188513301,-0.42808828027386464,5
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.505574395670396,-0.5458474634194637,6
0.05,0.44440927545847886,-0.5277514010383035,7
0.05,0.4694541344903692,-0.5187572675344435,6
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.0,-0.2777777777777778,10
0.05,0.0,-0.2777777777777778,10
0.05,0.6090400455538584,-0.5401133674987272,3
0.05,0.44440927545847886,-0.5833069565938591,9
0.05,0.385599188513301,-0.4558660580516424,6
0.05,0.5202376749670268,-0.5568449228919368,6
0.05,0.21940735109689347,-0.3312221799893368,6
0.05,0.24315756576632586,-0.3212570632136333,5
0.05,0.035544277937330504,-0.2488804306752201,8
0.05,0.6623992294064142,-0.5523549776103662,2
0.05,0.35966634913433626,-0.3808608729618633,4
0.05,0.6623992294064142,-0.580132755388144,3
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.5206608604337979,-0.5293845342142374,5
0.05,0.6623992294064142,-0.6079105331659218,4
0.05,0.24315756576632586,-0.3768126187691888,7
0.05,0.5860822545816282,-0.5228950242695545,3
0.05,0.0002521225070323263,-0.2501890918802743,9
0.05,0.0002521225070323263,-0.2501890918802743,9
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.029167650999047168,-0.24409796047150759,8
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.24315756576632586,-0.3768126187691888,7
0.05,0.6009727293422886,-0.5340628803400498,3
0.05,0.385599188513301,-0.511421613607198,8
0.05,0.6623992294064142,-0.580132755388144,3
0.05,0.4694541344903692,-0.4354239342011102,3
0.05,0.6086948858179753,-0.48429894214125924,1
0.05,0.42850099142022324,-0.48804241023183403,6
0.05,0.6009727293422886,-0.5896184358956054,5
0.05,0.6623992294064142,-0.5523549776103662,2
0.05,0.6623992294064142,-0.6079105331659218,4
0.05,0.6086948858179753,-0.5676322754745926,4
0.05,0.42853421735144903,-0.4325117741246979,4
0.05,0.48321731969835446,-0.47352410088487695,4
0.05,0.21940735109689347,-0.3867777355448923,8
0.05,0.0,-0.2777777777777778,10
0.05,0.3166049127277152,-0.4596759067680086,8
0.05,0.6623992294064142,-0.5523549776103662,2
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.3592419527878562,-0.4083203534797811,5
0.05,0.0,-0.2777777777777778,10
0.05,0.6090400455538584,-0.5123355897209494,2
0.05,0.44440927545847886,-0.5833069565938591,9
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.5468475106079831,-0.49346896628932063,3
0.05,0.6623992294064142,-0.49679942205481065,0
0.05,0.0,-0.2777777777777778,10
0.05,0.0,-0.2777777777777778,10
0.05,0.48321731969835446,-0.47352410088487695,4
0.05,0.6623992294064142,-0.580132755388144,3
0.05,0.6623992294064142,-0.5245771998325884,1
0.05,0.2902622119955647,-0.4399188812188957,8
0.05,0.24315756576632586,-0.2657015076580777,3
0.05,0.6090400455538584,-0.5401133674987272,3
0.05,0.6623992294064142,-0.580132755388144,3
0.05,0.3723981732008067,-0.3929349935369687,5
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.031277673672644335,-0.18254916434539234,7
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.1129678754391773,-0.15290772476120115,3
0.05,0.0,-0.20454545454545456,9
0.05,0.11188224640593136,-0.2657298666226303,8
0.05,0.31877155082985387,-0.3981695722132995,7
0.05,0.0,-0.25,11
0.05,0.035421940601982116,-0.18565736454239568,7
0.05,0.1286723566017356,-0.23286790381493805,6
0.05,0.0,-0.2727272727272727,12
0.05,0.0,-0.2727272727272727,12
0.05,0.49122554744404323,-0.39114643331030513,1
0.05,0.13899892210768638,-0.17243100976258297,3
0.05,0.0,-0.25,11
0.05,0.459832406379585,-0.4130561229665069,3
0.05,0.31771655017054434,-0.3519237762642719,5
0.05,0.1864234962965302,-0.29890853131330675,7
0.05,0.08084605979788206,-0.17427090848477517,5
0.05,0.05557728186649169,-0.24622841594532333,9
0.05,0.06370402849868972,-0.1614143850103809,5
0.05,0.05768827985770486,-0.22508439171146047,8
0.05,0.14340383413236968,-0.1530074210538227,2
0.05,0.32267826739639704,-0.35564506418366143,5
0.05,0.27142142629317934,-0.24902061517442997,2
0.05,0.31330259844440145,-0.3486133124696647,5
0.05,0.004139329714880069,-0.23037722455888732,10
0.05,0.02123648136471823,-0.17501827011444776,7
0.05,0.13058278994989925,-0.302482547007879,9
0.05,0.3514304689713095,-0.3317546699103003,3
0.05,0.35190750030867257,-0.3775669888678681,5
0.05,0.07292335260564409,-0.1683288780905967,5
0.05,0.0,-0.2727272727272727,12
0.05,0.07292335260564409,-0.19105615081786942,6
0.05,0.08196962725216128,-0.15238631134821187,4
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.22646561173524504,-0.28348557243779743,5
0.05,0.0643846722018101,-0.25283395869681213,9
0.05,0.09305228566533286,-0.22888012333990873,7
0.05,0.48475624726570254,-0.4317490036310951,3
0.05,0.0,-0.25,11
0.05,0.152289551106487,-0.20512625423895617,4
0.05,0.0036012651072425683,-0.18451913064861375,8
0.05,0.06494594038142054,-0.25325490983152,9
0.05,0.02081924993057771,-0.24288716472066055,10
0.05,0.49122554744404323,-0.39114643331030513,1
0.05,0.1524620991231389,-0.2052556652514451,4
0.05,0.0039926715069840135,-0.23026723090296528,10
0.05,0.1982055807652513,-0.21683600375575665,3
0.05,0.3102087964026693,-0.43720205184745653,9
0.05,0.3761383659838282,-0.35028559266968934,3
0.05,0.0,-0.22727272727272727,10
0.05,0.49122554744404323,-0.4138737060375779,2
0.05,0.40803444525214194,-0.3514803793936519,2
0.05,0.27142142629317934,-0.22629334244715724,1
0.05,0.03761048328078531,-0.2100260442787708,8
0.05,0.22646561173524504,-0.23803102698325196,3
0.05,0.004139329714880069,-0.23037722455888732,10
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.0,-0.25,11
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.0,-0.2727272727272727,12
0.05,0.0,-0.25,11
0.05,0.17232769257305858,-0.1974275876116121,3
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.312336934985845,-0.43879815578483833,9
0.05,0.3723981732008067,-0.4156622662642414,6
0.05,0.4400981151104615,-0.3982554045146643,3
0.05,0.0,-0.2727272727272727,12
0.05,0.07494639019692095,-0.16984615628405436,5
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.39669221622365947,-0.34297370762229007,2
0.05,0.14151052450509738,-0.21976925701518668,5
0.05,0.13005131046370022,-0.3248112101205024,10
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.06484855025412084,-0.16227277632695425,5
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.09899399252842411,-0.21060913075995444,6
0.05,0.025975803195041558,-0.201300034214463,8
0.05,0.11878535382180955,-0.24817992445726625,7
0.05,0.09757974262907987,-0.20954844333544626,6
0.05,0.060215301523352194,-0.22697965796069597,8
0.05,0.13005131046370022,-0.3248112101205024,10
0.05,0.07214991607853904,-0.21320334614981337,7
0.05,0.2621572160461084,-0.31025427567094493,5
0.05,0.0,-0.25,11
0.05,0.3723981732008067,-0.3247531753551505,2
0.05,0.03501672510755238,-0.16262618019430064,6
0.05,0.07036674616125838,-0.25732051416639834,9
0.05,0.3534235948150932,-0.3559767870204108,4
0.05,0.49122554744404323,-0.3684191605830324,0
0.05,0.27142142629317934,-0.22629334244715724,1
0.05,0.07338161860482328,-0.21412712304452655,7
0.05,0.48475624726570254,-0.4090217309038224,2
0.05,0.38912364978807834,-0.38275182825014964,4
0.05,0.4400981151104615,-0.3755281317873916,2
0.05,0.0007966489725965697,-0.2278702140021747,10
0.05,0.2652021792392981,-0.33526527079310997,6
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.7920358507693988,-0.6773602214103824,4
0.05,0.0,-0.2708333333333333,13
0.05,0.7590218180330909,-0.6942663635248182,6
0.05,0.29174383027502215,-0.42714120603959993,10
0.05,0.2918547329269099,-0.4063910496951824,9
0.05,0.0890569546211809,-0.21262604929921902,7
0.05,0.7176855994236916,-0.6424308662344353,5
0.05,0.15842043173269837,-0.3271486571328571,10
0.05,0.3888291974540128,-0.4791218980905096,9
0.05,0.6887562264454032,-0.6415671698340524,6
0.05,0.12002428159389511,-0.3400182111954213,12
0.05,0.11289200302984037,-0.29300233560571365,10
0.05,0.15842043173269837,-0.36881532379952375,12
0.05,0.7920358507693988,-0.6565268880770491,3
0.05,0.5431199760624918,-0.6573399820468688,12
0.05,0.0,-0.2708333333333333,13
0.05,0.7590268265912051,-0.6317701199434038,3
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.38883879727057113,-0.4999624312862617,10
0.05,0.7920282616289214,-0.6773545295550244,4
0.05,0.7207682691028834,-0.7072428684938291,8
0.05,0.3888291974540128,-0.4999552314238429,10
0.05,0.7920282616289214,-0.6148545295550244,1
0.05,0.3888291974540128,-0.4166218980905096,6
0.05,0.7156528739162611,-0.5575729887705292,1
0.05,0.7920358507693988,-0.6148602214103824,1
0.05,0.6134544554111134,-0.6267575082250018,8
0.05,0.21610992826446584,-0.32874911286501607,8
0.05,0.5838083196216186,-0.5420229063828806,5
0.05,0.12002428159389511,-0.3400182111954213,12
0.05,0.38884839693634254,-0.4999696310355902,10
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.6154991067047175,-0.6699576633618715,10
0.05,0.15842043173269837,-0.3271486571328571,10
0.05,0.3888611956040474,-0.45831256336970216,8
0.05,0.7373043980942993,-0.6154782985707244,3
0.05,0.7207770409628298,-0.6030827807221224,3
0.05,0.7291625069913903,-0.6302052135768761,4
0.05,0.0,-0.2708333333333333,13
0.05,0.5940491476551351,-0.5288701940746846,4
0.05,0.7207625127194884,-0.6864052178729497,7
0.05,0.7590268265912051,-0.6734367866100704,5
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.7207828884184371,-0.6655871663138277,6
0.05,0.7920282616289214,-0.6148545295550244,1
0.05,0.21739361300032167,-0.3505452097502413,9
0.05,0.7920282616289214,-0.656521196221691,3
0.05,0.27576757601745117,-0.41515901534642174,10
0.05,0.15842043173269837,-0.2646486571328571,7
0.05,0.7089250322944762,-0.6566937742208572,6
0.05,0.36988679383739975,-0.4024150953780498,6
0.05,0.5907494279297756,-0.6305620709473316,9
0.05,0.5448167170052362,-0.5127792044205938,5
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.12002490883265537,-0.34001868162449156,12
0.05,0.7590268265912051,-0.6317701199434038,3
0.05,0.369850801522569,-0.44405476780859343,8
0.05,0.29174383027502215,-0.4688078727062666,12
0.05,0.4072114675521843,-0.4304086006641382,6
0.05,0.35563935116951484,-0.4125628467104695,7
0.05,0.0,-0.2708333333333333,13
0.05,0.0,-0.2708333333333333,13
0.05,0.3888164944446323,-0.4999457041668076,10
0.05,0.36988679383739975,-0.42324842871138313,7
0.05,0.2918547329269099,-0.42722438302851573,10
0.05,0.0,-0.25,12
0.05,0.40065767690745213,-0.4046599243472558,5
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.7291766868224623,-0.6093825151168467,3
0.05,0.7920282616289214,-0.656521196221691,3
0.05,0.0,-0.25,12
0.05,0.8205232277377258,-0.6362257541366277,1
0.05,0.6154991067047175,-0.6699576633618715,10
0.05,0.0,-0.22916666666666666,11
0.05,0.7207784586067463,-0.623917177288393,4
0.05,0.3699197913018776,-0.4857731768097415,10
0.05,0.0,-0.2708333333333333,13
0.05,0.8205232277377258,-0.6362257541366277,1
0.05,0.5448167170052362,-0.5127792044205938,5
0.05,0.8205232277377258,-0.6153924208032944,0
0.05,0.21610992826446584,-0.3495824461983494,9
0.05,0.7920282616289214,-0.6356878628883577,2
0.05,0.0,-0.2708333333333333,13
0.05,0.7590218180330909,-0.6734330301914848,5
0.05,0.7590218180330909,-0.6109330301914848,2
0.05,0.7207682691028834,-0.6655762018271625,6
0.05,0.47256793735032043,-0.458592619679407,5
0.05,0.3888291974540128,-0.4999552314238429,10
0.05,0.6154991067047175,-0.6907909966952048,11
0.05,0.607168703250587,-0.4762098607712736,1
0.05,0.7920358507693988,-0.6981935547437157,5
0.05,0.6887562264454032,-0.5999005031673857,4
0.05,0.06772987947797504,-0.21746407627514794,8
0.05,0.7590218180330909,-0.6317663635248182,3
0.05,0.5838083196216186,-0.562856239716214,6
0.05,0.12002767459319619,-0.3400207559448971,12
0.05,0.5979569592830527,-0.6568010527956228,10
0.05,0.7920358507693988,-0.6565268880770491,3
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.375,3
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.0,-0.375,3
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.0,-0.25,2
0.05,0.0,-0.375,3
0.05,0.0,-0.25,2
0.05,0.0,-0.25,2
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.0,-0.375,3
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.375,3
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.25,2
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.0,-0.375,3
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.0,-0.375,3
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.0,-0.375,3
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.0,-0.25,2
0.05,0.0,-0.375,3
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.0,-0.375,3
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.0,-0.25,2
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.25,2
0.05,0.0,-0.375,3
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.25,2
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.0,-0.375,3
0.05,0.0,-0.25,2
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.25,2
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.0,-0.375,3
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.0,-0.375,3
0.05,0.0,-0.375,3
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.0,-0.25,2
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.0,-0.375,3
0.05,0.0,-0.375,3
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.0,-0.375,3
0.05,0.0,-0.375,3
0.05,0.0,-0.375,3
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.0,-0.375,3
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.0,-0.375,3
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.5615947237120504,-0.6711960427840378,2
0.05,0.9930587385535101,-0.8697940539151325,1
0.05,0.9930588077984347,-0.869794105848826,1
0.05,0.0,-0.375,3
0.05,0.9840250534143401,-0.8630187900607551,1
0.05,0.9999999999999998,-0.7499999999999998,0
0.05,0.9930588077984347,-0.869794105848826,1
